Time,Filtered_Respiration
6514.994433490586,-0.4071052466959628
6514.995433262801,-0.4078366340578907
6514.996433035017,-0.4085677230663734
6514.997432807231,-0.4092985099088067
6514.998432579447,-0.4100289907612032
6514.999432351662,-0.41075916178814387
6515.0004321238775,-0.4114890191427292
6515.001431896093,-0.41221855896653115
6515.002431668308,-0.41294777738954525
6515.003431440523,-0.4136766705301424
6515.004431212738,-0.4144052344950221
6515.005430984954,-0.41513346537916507
6515.006430757169,-0.41586135926578677
6515.007430529385,-0.4165889122262907
6515.008430301599,-0.4173161203202219
6515.009430073815,-0.41804297959522146
6515.01042984603,-0.41876948608698006
6515.0114296182455,-0.4194956358191928
6515.012429390461,-0.4202214248035141
6515.013429162676,-0.4209468490395128
6515.014428934891,-0.421671904514628
6515.015428707106,-0.42239658720412493
6515.016428479322,-0.423120893071051
6515.017428251537,-0.42384481806619195
6515.018428023752,-0.4245683581280287
6515.019427795967,-0.4252915091826941
6515.020427568183,-0.4260142671439309
6515.021427340398,-0.4267366279130493
6515.0224271126135,-0.42745858737888515
6515.023426884829,-0.42818014141775884
6515.024426657044,-0.4289012858934342
6515.025426429259,-0.4296220166570774
6515.026426201474,-0.4303423295472169
6515.02742597369,-0.43106222038970327
6515.028425745905,-0.43178168499766933
6515.02942551812,-0.4325007191714916
6515.030425290335,-0.4332193186987512
6515.031425062551,-0.4339374793541956
6515.032424834766,-0.43465519689970017
6515.0334246069815,-0.43537246708423055
6515.034424379197,-0.4360892856438056
6515.035424151412,-0.43680564830146057
6515.036423923627,-0.437521550767211
6515.037423695842,-0.4382369887380163
6515.038423468058,-0.4389519578977449
6515.039423240273,-0.43966645391713866
6515.040423012488,-0.44038047245377826
6515.041422784703,-0.44109400915204916
6515.042422556919,-0.44180705964310835
6515.043422329134,-0.44251961954485064
6515.0444221013495,-0.44323168446187605
6515.045421873565,-0.44394324998545714
6515.046421645779,-0.444654311693507
6515.047421417995,-0.44536486515054813
6515.04842119021,-0.44607490590768145
6515.049420962426,-0.44678442950255587
6515.050420734641,-0.44749343145933806
6515.051420506856,-0.4482019072886832
6515.052420279071,-0.4489098524877058
6515.053420051287,-0.4496172625399516
6515.054419823502,-0.4503241329153694
6515.0554195957175,-0.45103045907028366
6515.056419367932,-0.45173623644736793
6515.057419140147,-0.45244146047561845
6515.058418912363,-0.4531461265703283
6515.059418684578,-0.4538502301330619
6515.060418456794,-0.45455376655163043
6515.061418229009,-0.45525673120006754
6515.062418001224,-0.45595911943860534
6515.063417773439,-0.45666092661365104
6515.064417545655,-0.4573621480577644
6515.06541731787,-0.45806277908963555
6515.066417090085,-0.4587628150140642
6515.0674168623,-0.45946225112193817
6515.068416634515,-0.4601610826902137
6515.069416406731,-0.4608593049818954
6515.070416178946,-0.4615569132460169
6515.071415951162,-0.462253902717622
6515.072415723377,-0.46295026861774685
6515.073415495592,-0.46364600615340257
6515.074415267807,-0.4643411105175583
6515.075415040023,-0.4650355768891252
6515.076414812238,-0.4657294004329411
6515.077414584453,-0.4664225762997547
6515.078414356668,-0.4671150996262113
6515.079414128883,-0.4678069655348389
6515.080413901099,-0.4684981691340355
6515.081413673314,-0.4691887055180562
6515.08241344553,-0.4698785697670013
6515.083413217744,-0.4705677569468053
6515.08441298996,-0.47125626210922594
6515.085412762175,-0.4719440802918347
6515.086412534391,-0.47263120651800694
6515.087412306606,-0.4733176357969131
6515.088412078821,-0.4740033631235106
6515.089411851036,-0.4746883834785364
6515.090411623251,-0.4753726918285007
6515.091411395467,-0.47605628312568044
6515.092411167682,-0.4767391523081135
6515.093410939898,-0.4774212942995945
6515.094410712112,-0.47810270400967053
6515.095410484328,-0.4787833763336371
6515.096410256543,-0.4794633061525358
6515.097410028759,-0.4801424883331522
6515.098409800974,-0.4808209177280147
6515.099409573189,-0.48149858917539384
6515.100409345404,-0.4821754974993022
6515.101409117619,-0.48285163750949484
6515.102408889835,-0.4835270040014705
6515.10340866205,-0.48420159175647415
6515.104408434266,-0.48487539554150005
6515.10540820648,-0.4855484101092949
6515.106407978696,-0.4862206301983619
6515.107407750911,-0.4868920505329661
6515.108407523127,-0.4875626658231392
6515.109407295342,-0.4882324707646868
6515.110407067557,-0.4889014600391952
6515.111406839772,-0.48956962831403944
6515.112406611987,-0.4902369702423918
6515.113406384203,-0.4909034804632312
6515.114406156418,-0.4915691536013532
6515.115405928634,-0.49223398426738124
6515.116405700848,-0.49289796705777755
6515.117405473064,-0.49356109655485575
6515.118405245279,-0.49422336732679367
6515.119405017495,-0.49488477392764735
6515.12040478971,-0.4955453108973651
6515.1214045619245,-0.4962049727618031
6515.12240433414,-0.49686375403274147
6515.123404106355,-0.49752164920790115
6515.124403878571,-0.4981786527709614
6515.125403650786,-0.49883475919157827
6515.126403423002,-0.4994899629254036
6515.127403195216,-0.5001442584141048
6515.128402967432,-0.5007976400853856
6515.129402739647,-0.5014501023530079
6515.130402511863,-0.5021016396168136
6515.131402284078,-0.502752246262748
6515.132402056292,-0.503401916662883
6515.133401828508,-0.5040506451754428
6515.134401600723,-0.5046984261448281
6515.135401372939,-0.5053452539016425
6515.136401145154,-0.5059911227627202
6515.13740091737,-0.5066360270311531
6515.138400689584,-0.5072799609963198
6515.1394004618,-0.5079229189339151
6515.140400234015,-0.5085648951059796
6515.141400006231,-0.5092058837609311
6515.142399778446,-0.509845879133596
6515.14339955066,-0.5104848754452425
6515.144399322876,-0.5111228669036139
6515.145399095091,-0.5117598477029626
6515.146398867307,-0.5123958120240849
6515.147398639522,-0.5130307540343573
6515.148398411737,-0.513664667887773
6515.149398183952,-0.5142975477249795
6515.150397956168,-0.5149293876733166
6515.151397728383,-0.515560181846856
6515.152397500598,-0.516189924346441
6515.153397272814,-0.5168186092597273
6515.154397045028,-0.5174462306612247
6515.155396817244,-0.5180727826123395
6515.156396589459,-0.5186982591614175
6515.157396361675,-0.5193226543437893
6515.15839613389,-0.5199459621818142
6515.159395906105,-0.5205681766849262
6515.16039567832,-0.5211892918496804
6515.161395450536,-0.5218093016598011
6515.162395222751,-0.5224282000862295
6515.163394994966,-0.5230459810871733
6515.164394767182,-0.5236626386081566
6515.165394539396,-0.5242781665820708
6515.166394311612,-0.524892558929226
6515.167394083827,-0.5255058095574037
6515.168393856043,-0.5261179123619101
6515.169393628258,-0.5267288612256303
6515.170393400473,-0.5273386500190835
6515.171393172688,-0.5279472726004792
6515.172392944904,-0.5285547228157736
6515.173392717119,-0.5291609944987278
6515.174392489334,-0.5297660814709657
6515.17539226155,-0.5303699775420339
6515.176392033764,-0.530972676509461
6515.17739180598,-0.53157417215882
6515.178391578195,-0.5321744582637888
6515.179391350411,-0.5327735285862139
6515.180391122626,-0.5333713768761739
6515.181390894841,-0.5339679968720443
6515.182390667056,-0.5345633823005624
6515.183390439272,-0.5351575268768937
6515.184390211487,-0.5357504243046983
6515.185389983702,-0.5363420682762001
6515.186389755917,-0.5369324524722542
6515.187389528132,-0.5375215705624171
6515.188389300348,-0.5381094162050175
6515.189389072563,-0.5386959830472275
6515.190388844779,-0.5392812647251352
6515.191388616994,-0.5398652548638171
6515.192388389209,-0.540447947077413
6515.193388161424,-0.5410293349692
6515.19438793364,-0.5416094121316688
6515.195387705855,-0.5421881721465993
6515.19638747807,-0.5427656085851388
6515.197387250285,-0.5433417150078801
6515.1983870225,-0.5439164849649408
6515.199386794716,-0.5444899119960429
6515.200386566931,-0.545061989630594
6515.201386339147,-0.545632711387769
6515.202386111362,-0.5462020707765922
6515.203385883577,-0.5467700612960212
6515.204385655792,-0.5473366764350317
