Time,Filtered_ECG
6837.335992276472,-0.008976442617683057
6837.336992048688,-0.008857300371414733
6837.337991820903,-0.008740072482061682
6837.338991593118,-0.008624760197782343
6837.339991365333,-0.008511364184822378
6837.340991137548,-0.008399884537653819
6837.341990909764,-0.008290320789186066
6837.342990681979,-0.008182671921042
6837.343990454195,-0.008076936373892637
6837.344990226409,-0.00797311205784401
6837.345989998625,-0.007871196362870302
6837.34698977084,-0.007771186169287556
6837.347989543056,-0.00767307785826258
6837.348989315271,-0.00757686732235184
6837.349989087486,-0.007482549976065238
6837.350988859701,-0.007390120766449819
6837.351988631916,-0.007299574183688479
6837.352988404132,-0.007210904271708872
6837.353988176347,-0.007124104638797802
6837.354987948563,-0.007039168468216437
6837.355987720777,-0.006956088528811699
6837.356987492993,-0.006874857185619096
6837.357987265208,-0.0067954664104520335
6837.358987037424,-0.006717907792472388
6837.359986809639,-0.006642172548736785
6837.3609865818535,-0.006568251534712728
6837.361986354069,-0.006496135254758481
6837.362986126284,-0.0064258138725605375
6837.3639858985,-0.0063572772215225535
6837.364985670715,-0.006290514815099826
6837.365985442931,-0.006225515857073707
6837.366985215145,-0.00616226925176067
6837.367984987361,-0.006100763614151081
6837.368984759576,-0.006040987279973019
6837.369984531792,-0.005982928315676694
6837.370984304007,-0.0059265745283352544
6837.371984076221,-0.005871913475457938
6837.372983848437,-0.005818932474711706
6837.373983620652,-0.005767618613547642
6837.374983392868,-0.005717958758728476
6837.375983165083,-0.005669939565753577
6837.376982937298,-0.005623547488177578
6837.377982709513,-0.0055787687868185925
6837.378982481729,-0.005535589538851613
6837.379982253944,-0.005493995646782381
6837.38098202616,-0.005453972847296812
6837.381981798375,-0.005415506719980964
6837.382981570589,-0.005378582695906666
6837.383981342805,-0.005343186066078239
6837.38498111502,-0.005309301989736173
6837.385980887236,-0.00527691550251418
6837.386980659451,-0.005246011524446565
6837.387980431666,-0.005216574867823388
6837.388980203881,-0.005188590244891347
6837.389979976097,-0.0051620422753987545
6837.390979748312,-0.0051369154939833106
6837.391979520528,-0.0051131943574017425
6837.392979292743,-0.005090863251600683
6837.393979064957,-0.005069906498628406
6837.394978837173,-0.005050308363387247
6837.395978609388,-0.0050320530602266855
6837.396978381604,-0.005015124759377061
6837.397978153819,-0.004999507593223893
6837.398977926034,-0.004985185662422595
6837.399977698249,-0.004972143041853278
6837.400977470465,-0.0049603637864151845
6837.40197724268,-0.004949831936660221
6837.402977014895,-0.004940531524265044
6837.403976787111,-0.004932446577341211
6837.404976559325,-0.004925561125583
6837.405976331541,-0.0049198592052526755
6837.406976103756,-0.0049153248640031065
6837.407975875972,-0.004911942165537836
6837.408975648187,-0.00490969519410888
6837.409975420402,-0.004908568058852699
6837.410975192617,-0.004908544897964998
6837.411974964833,-0.004909609882715222
6837.412974737048,-0.004911747221301758
6837.413974509263,-0.004914941162549078
6837.414974281479,-0.004919175999448095
6837.415974053693,-0.004924436072541057
6837.416973825909,-0.0049307057731521895
6837.417973598124,-0.004937969546465119
6837.41897337034,-0.004946211894447972
6837.419973142555,-0.004955417378626843
6837.42097291477,-0.004965570622708255
6837.421972686985,-0.004976656315051246
6837.4229724592005,-0.0049886592109898206
6837.423972231416,-0.005001564135006772
6837.424972003631,-0.0050153559827602
6837.425971775846,-0.005030019722964484
6837.426971548061,-0.00504554039912793
6837.427971320277,-0.005061903131149743
6837.428971092492,-0.005079093116779472
6837.429970864708,-0.005097095632942416
6837.430970636923,-0.005115896036934798
6837.431970409138,-0.005135479767492766
6837.432970181353,-0.005155832345739438
6837.4339699535685,-0.005176939376014393
6837.434969725784,-0.005198786546590036
6837.435969497999,-0.005221359630279262
6837.436969270214,-0.005244644484938744
6837.437969042429,-0.005268627053871901
6837.438968814645,-0.005293293366135406
6837.43996858686,-0.005318629536752797
6837.440968359076,-0.005344621766838581
6837.44196813129,-0.005371256343636072
6837.442967903506,-0.0053985196404722395
6837.443967675721,-0.005426398116632977
6837.4449674479365,-0.005454878317162406
6837.445967220152,-0.005483946872590076
6837.446966992367,-0.0055135904985902425
6837.447966764582,-0.005543795995577606
6837.448966536797,-0.005574550248244059
6837.449966309013,-0.005605840225041151
