nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-396.51202779135986,3570.527657387564,729.1738323340653,-396.98583628463865,3582.937771810485,771.087367509288,-393.50008289274484,3597.74195358802,775.9746163172257,-391.13037235738244,3613.66877340706,780.9423254223573,-418.0860059783539,3555.663062899489,762.5588372425256,-430.4713419649428,3550.0143564886407,761.8427570578981,-444.6174143869185,3548.3674766079657,762.0053455235713,-429.5363909516364,3688.4834833161867,788.7267567365864,-496.5669595260197,3596.4858232822658,766.5413762632766,-406.8718722986762,3622.613130151578,714.8967009002956,-430.39798578762276,3587.123863387612,705.9004357553547,-380.8134440292436,3875.2518949638043,640.0138875445741,-641.3057615282079,3677.7050136122857,591.9865901213702,-318.51720223367533,3981.306149872813,379.18015908905875,-577.0941535902682,3517.648798793445,336.9028527318423,-242.4665959416578,3985.8329088466407,124.62805476415213,-452.51100018785405,3397.86030207643,542.030879964434,-230.9912049962809,4008.984259219143,51.45004986968675,-440.04501740890885,3391.979119123722,598.6259949716425,-229.3407588823317,3969.2475167677144,49.39232721264234,-447.6122824198029,3407.0727296380937,620.900272066503,-241.4319219727989,3954.504532527212,74.89794675793033,-448.29151893524266,3420.540108791795,603.467996351553,-380.45729384961896,3919.9073636559783,121.93255801442434,-556.7910767861858,3838.0543234379015,90.76526529899259,-402.37970262809665,4079.4235997930896,-258.81069961136905,-548.6688116964954,3988.1942256560505,-287.4190444908445,-439.07016960656483,4265.8671477653,-593.7377244890774,-564.3941669702359,4184.634575224582,-614.0317665296395,-479.8784393076102,4330.602955204947,-641.8653781174705,-589.0090813231977,4262.999648771334,-656.4589179668822,-330.4890419038205,4173.873398584409,-702.8180584611194,-477.53882297308405,4064.3953854785104,-742.1329230669713
-396.26658139410017,3570.4307331433056,729.0993555387953,-396.94977504931956,3583.1196643339977,770.9546115782124,-393.52827771363815,3597.992898427553,775.8321577554461,-391.17859691230564,3613.9438917091356,780.7896299655538,-417.7336085399303,3555.553453652717,762.434758603714,-429.861265417844,3549.5152084529773,761.6637775771551,-443.86787327336225,3547.6735705446376,761.757017712933,-429.73897451886114,3688.9006888219537,788.6881676725129,-495.8397842397253,3595.86639088683,766.2956471340833,-406.691671004166,3622.4240656144425,714.7484466377613,-430.0221016133712,3586.7320404885586,705.7313306425491,-380.8958153037355,3875.522767693027,639.973731135651,-641.3824823189435,3678.087228606222,592.0498403799925,-318.4970597792247,3981.2736052378827,379.08929545480214,-576.872522827454,3517.9357125452916,337.0395812412819,-242.59704835128542,3986.3438046259257,124.4914335208499,-452.4336971344498,3397.919535787678,541.9488031806525,-231.13829599115314,4009.5032126810056,51.314291535677555,-439.87599016529003,3391.4402631889825,598.3205067298145,-229.5002753511755,3969.5302299943396,49.207969365718775,-447.6599495412243,3407.32307519647,620.8335330420423,-241.58859338211687,3954.7667452652654,74.72366810969247,-448.3427866698934,3420.992586159147,603.4251035359789,-380.37854375302175,3919.7053639012056,121.70605539684605,-556.5958509914601,3837.9523855599023,90.49739003445158,-402.32266212905563,4079.3238616384524,-258.9806705163308,-548.662082537856,3988.083644172503,-287.32290575139456,-438.9331697051239,4265.248170502467,-593.64653200258,-564.3716155823214,4184.6056934838025,-614.1602341629199,-479.9298707014017,4330.359627409104,-641.7900846904265,-589.1237451171622,4263.154427711457,-656.793950111679,-330.43034614687195,4173.228656513891,-702.6660711305627,-477.5074600177629,4064.1394940420137,-742.0940404335016
-395.94705025619965,3570.115395343062,729.0153151968841,-396.81245797669584,3583.0165301079605,770.8679026790284,-393.4365130179802,3597.9514112907477,775.7512249548797,-391.12186651276187,3613.9469931059666,780.7169176655489,-417.3970508207514,3555.1719552584773,762.3082818374977,-429.40888828533605,3549.009442630834,761.5174991138311,-443.3821387348582,3547.1585387408822,761.5879190894302,-429.8687911171115,3689.1852798769364,788.7138115615298,-495.39725047348145,3595.5398123473897,766.1653328810388,-406.43249203677254,3622.1471361098315,714.6474919635203,-429.64374958604503,3586.325431687262,705.6059823357094,-380.98368028526176,3875.874448034756,640.0161626855298,-641.3852538920877,3678.3651165167234,592.1315527822269,-318.4977381694959,3981.2399939198385,379.02803592330577,-576.7436431426195,3518.4148359898177,337.0986513106707,-242.63066104659003,3986.5437914907316,124.4049005499845,-452.39405576213517,3397.9738400439337,541.8521827293126,-231.21505723636096,4009.740221599941,51.21924882534264,-439.6329776187576,3390.8270085555046,598.0326091232278,-229.57365797023408,3969.629422981588,49.08912967124554,-447.6811323273638,3407.500175553879,620.7736951638335,-241.65485963044756,3954.854745741463,74.62170557300276,-448.4146303229504,3421.383952547574,603.3564065267125,-380.2153066105001,3919.3838389621674,121.43657766460942,-556.3447037477785,3837.754722299163,90.16263428537091,-402.12527416528314,4078.988334236076,-259.10372679013625,-548.6312045368454,3987.921075740838,-287.3645073212283,-438.8650446725538,4264.820965184346,-593.420126211113,-564.2558701438147,4184.546933917364,-614.3172268608888,-480.01153374662505,4330.126882746653,-641.5355303469736,-589.0266785056918,4263.120718607433,-657.124064467688,-330.42982393718097,4172.3979331990195,-702.4029017143463,-477.49067174105954,4064.009312085794,-742.081918269041
-395.5900730428506,3569.693984464011,728.9320092060394,-396.5763343519499,3582.7132811662336,770.7996772450349,-393.2351227608231,3597.695114794613,775.691808729669,-390.972789299703,3613.750816550156,780.6737010749767,-417.082558532997,3554.721736128232,762.2117428982413,-429.0816856637229,3548.602227148298,761.4254996263444,-443.1005504648465,3546.8596127811034,761.5034994405275,-429.88088798498245,3689.284578185121,788.7394599841368,-495.1224684360274,3595.3583249062676,766.0957383746425,-406.1440654527571,3621.8014255391663,714.5693253987782,-429.3388038445931,3586.0140711021877,705.5338432523652,-381.08301873037385,3876.2252294666887,640.0710593913474,-641.2337803355769,3678.319058897871,592.1372955721048,-318.4963075546964,3981.163650384219,378.99154476479697,-576.6044025628538,3518.7857424620124,337.0593051147504,-242.64548543852268,3986.5811266540713,124.35235873903935,-452.3995307418595,3398.051230699694,541.741143001449,-231.21576514138283,4009.6514701079413,51.15225111768994,-439.4819283746704,3390.212655932449,597.773195554109,-229.55773221625606,3969.556798405879,48.98509192359985,-447.73044909904706,3407.6112900591656,620.7016361398553,-241.65248158786298,3954.8400176077507,74.55813858553448,-448.46033965194556,3421.5760027500414,603.2396250538701,-380.11945294530807,3919.243348345688,121.09743970013486,-556.1005197525855,3837.48980471014,89.86254760864861,-401.85912116713365,4078.5198874969137,-259.1241395204021,-548.3615105466531,3987.3552952712207,-287.40778453227387,-438.9169572465321,4264.556002237759,-593.1468891729492,-564.0746400550357,4184.348573977789,-614.4433739913054,-480.24812355011835,4330.011642822055,-641.2155715533775,-588.8400262372696,4262.812043439243,-657.3812521631043,-330.29548572488653,4171.206317225592,-702.049584889739,-477.4661574750832,4063.888416220998,-742.0681611342267
-395.3598296511837,3569.4118193791583,728.8614216678025,-396.37042498037,3582.4530446302765,770.720339454448,-393.0449220051137,3597.4512599811546,775.6116791858927,-390.8198383518125,3613.548540825252,780.6043411634853,-416.87575897430884,3554.454878606368,762.1507424065356,-428.8834956689556,3548.39657350114,761.3761517048463,-442.95223642158504,3546.745757345685,761.4603200666031,-429.82722166353597,3689.2742558750324,788.7294756987314,-494.9499068820713,3595.2405995421673,766.0411752802349,-405.93779673087766,3621.486831506356,714.4836138922672,-429.19064532996015,3585.8910348677127,705.4907626959277,-381.19501458359184,3876.509160325983,640.0892720611566,-641.0304314950334,3678.114585091411,592.0501488287664,-318.4783715105398,3981.0733269329685,378.9681113594979,-576.4184564349405,3519.0084603159994,336.98814078444104,-242.71083366714186,3986.719789585407,124.26095506119059,-452.3832697306968,3398.050944789508,541.6280470311164,-231.1530096288051,4009.3530425152608,51.04105535702581,-439.5385480689644,3389.6447627781968,597.5536435181978,-229.50316048775434,3969.390200759892,48.81210641780639,-447.80231952496047,3407.583302404176,620.596462382248,-241.65526296678405,3954.838796215699,74.44342584373953,-448.3889407654659,3421.328174629605,603.0584310501515,-380.209778814223,3919.446844824481,120.63063116929358,-555.9298750933323,3837.2997198865205,89.62240109062404,-401.75186714329413,4078.232243473183,-259.10872040076435,-547.8297771755974,3986.42894054627,-287.41003377485526,-439.0574406100413,4264.246234282691,-592.9348799457889,-563.9000171681404,4184.129345978779,-614.5497379591811,-480.668951677341,4330.081765005254,-640.9879415936539,-588.7455134305837,4262.643261554762,-657.641711973566,-329.89014554991667,4169.544347194098,-701.6442845770393,-477.409599272884,4063.6281353991894,-742.03263797789
-395.35279821690546,3569.4308767019847,728.825030071595,-396.30707498665305,3582.41534889007,770.650571413302,-392.979569286986,3597.4093976556846,775.5343356160815,-390.7564545652935,3613.5186593925605,780.5309516965235,-416.83257749996767,3554.4413109726115,762.1221851235937,-428.8268176708656,3548.388717731008,761.3556926326555,-442.9091963931064,3546.747931509661,761.4335191303855,-429.7922885020464,3689.268919595343,788.7051782079704,-494.89735554263285,3595.1970711061203,766.0208530148125,-405.887225888813,3621.3263955763014,714.4080434308395,-429.2288729914784,3585.971865070175,705.4692667210696,-381.25222124936363,3876.5978608142445,640.0870901987574,-640.9353584183204,3678.042395320365,591.9607049712614,-318.46363550828,3981.0330722421936,378.9571582735111,-576.2504849869347,3519.3219430822005,336.9485224197208,-242.82221633919838,3986.9960833459413,124.09424361483727,-452.2948838368193,3397.9655411629064,541.5613487329041,-231.081543875481,4009.070530212851,50.8487524569275,-439.63535862964386,3389.041068406999,597.4244450894205,-229.47613101475056,3969.1953045298087,48.553941751629004,-447.8339130303599,3407.545470163293,620.5343132974432,-241.71850440322274,3954.847807395882,74.2447742920187,-448.2849744691371,3421.1864358651096,602.9559957701659,-380.39295943270446,3919.8404222232116,120.07818117563947,-555.8448260102721,3837.3334274025674,89.39264502421283,-401.85488849632907,4078.2273002950947,-259.15505571580456,-547.245920702472,3985.5408185553615,-287.4653176461953,-439.1540154622611,4263.7875786382065,-592.8507016926114,-563.8052158078342,4184.065482910941,-614.6623644237806,-481.05796106903074,4330.226042375796,-640.9561485759805,-588.7614120234492,4262.775357940864,-657.9169310206123,-329.2945017642724,4167.711126348031,-701.2716457838467,-477.3459618737616,4063.378213315252,-742.0053879809703
-395.50296299059767,3569.7450258997083,728.844953575324,-396.36126309412475,3582.5852698802555,770.6323071591441,-393.03210625254593,3597.5803013988857,775.5130867675598,-390.79292199093675,3613.6908366750686,780.5136717189811,-416.89905208977063,3554.582040805215,762.1279899246565,-428.87561869928305,3548.496892385163,761.3663044394923,-442.9569573510325,3546.820533739422,761.439405837895,-429.7852608535163,3689.285264608924,788.69268346846,-494.99044739370834,3595.2555406800407,766.0676261536968,-405.96861002927534,3621.3759010789527,714.3834499271985,-429.433677844307,3586.232917395281,705.4871473602824,-381.16416943001025,3876.2998460352737,640.1250451208742,-640.966422123767,3678.1100721800863,591.9464692436941,-318.48246735233573,3981.0530260871933,378.9662654521397,-576.0818856805153,3519.752844716929,336.9219841463933,-242.9577112072879,3987.250719209212,123.91366770548146,-452.1731071117205,3397.963248140045,541.5970273052693,-231.1154755929468,4009.0838437155235,50.6238947578299,-439.45768710179107,3388.275634653659,597.431303447275,-229.53613335521607,3969.0717261011946,48.29200849101012,-447.7994374209818,3407.8512357164022,620.6458018846591,-241.86283682363558,3954.840335262494,74.03636755481057,-448.40328466572714,3422.2616674163414,603.1576500387532,-380.47747897277037,3920.1806829628763,119.60694914514517,-555.8037436348869,3837.5832230866276,89.13165849133274,-401.9438380990764,4078.298754886134,-259.301661368259,-546.8002291194193,3984.9565817401067,-287.6543980794354,-439.0824760430894,4263.327626762849,-592.8918077831657,-563.8256414074488,4184.175395395905,-614.7309765638632,-481.1475472843126,4330.27810154429,-641.1150421982959,-588.8030013049273,4262.928725236766,-658.0525326877882,-328.73652280774513,4166.348459452901,-701.0638982630854,-477.32521948258807,4063.4479354898913,-742.0314162719037
-395.6764751794733,3570.207746616784,728.9201842477853,-396.42329157253494,3582.816170196924,770.6704302676077,-393.0979520605789,3597.8109448953546,775.5522371567754,-390.8459595905538,3613.9165440307024,780.5567099184486,-416.9734041230497,3554.760523557206,762.1683956788739,-428.96340571850175,3548.650993491138,761.4123459412558,-443.0671542297706,3546.9577197453896,761.4953115381978,-429.7246246525052,3689.218478929081,788.6767269294652,-495.19348274748864,3595.3996180471095,766.1619742615385,-406.08452156616397,3621.544774794009,714.4110109353113,-429.7258186129319,3586.5912577752524,705.5446189991284,-380.9402597955832,3875.6156495036666,640.2216096669839,-641.0101704164629,3678.0721011146834,591.9665812509496,-318.53276839932664,3981.0935284596876,378.9767786897516,-575.7938610865598,3519.968287314442,336.8447105842989,-243.15623805477287,3987.475628295921,123.79804745803698,-452.08888929666796,3398.1613031981697,541.7211134694955,-231.35192022046942,4009.5626099478213,50.42316451531955,-438.95724420219074,3387.4058161094395,597.5438283420001,-229.72803153261955,3969.226477581165,48.1014050920065,-447.7591367955979,3408.6674265775823,620.9450488885872,-242.10851759679528,3954.970824832175,73.90298593336634,-448.8398970093194,3424.7655286271124,603.665590300311,-380.42463984098106,3920.4616514305444,119.34378813591175,-555.7745836022291,3837.9003099487263,88.85726125400379,-401.8289702332044,4078.2767340816654,-259.5440410271501,-546.4757425825396,3984.5829811662616,-287.9247589239373,-438.83634465779545,4263.0236032927105,-592.9657453328169,-563.9244607039767,4184.283937278787,-614.6287555535175,-480.88598402539975,4330.111959308643,-641.3022343858343,-588.8574470316839,4262.8726534274865,-657.868064119003,-328.33498247689397,4165.779782935032,-701.0749460639581,-477.35144451612183,4063.833597019797,-742.092005199745
-395.8051248878298,3570.6703838681374,729.0246474604601,-396.44052008627744,3583.0235373680316,770.7337681455211,-393.1120275862032,3597.992270893624,775.6100677190577,-390.84984088199053,3614.070974611469,780.6114804505805,-417.0094888952326,3554.953199787706,762.2324425488049,-429.0379089742198,3548.8223415704097,761.4766009927694,-443.1915160977591,3547.1448009277246,761.574958386016,-429.55010581703596,3688.9888510749324,788.6274639140358,-495.4087815971326,3595.556293651087,766.2433196041399,-406.1530839149903,3621.6892974917355,714.4489464863186,-429.97652753997494,3586.901143140437,705.6056697706879,-380.68591757928596,3874.821779398497,640.3088488018018,-640.9901766787927,3677.790805969136,591.9216916941567,-318.5794459964072,3981.131505915803,378.9555464394632,-575.3809726744898,3519.777546307544,336.69659534036157,-243.46294924868073,3987.838080871796,123.76160855924508,-452.0558853552723,3398.466945016497,541.8507160822674,-231.75149981516142,4010.3742179584037,50.26270677314474,-438.45843143839863,3386.715544134647,597.6961511770288,-230.05539327720743,3969.8321272588973,47.98205768132176,-447.79564784931625,3409.7418602642974,621.2941027395399,-242.46296637217117,3955.456838834,73.85142224583993,-449.36529161098485,3427.523083273461,604.1969557386689,-380.3639171628358,3920.857144868636,119.26031683912036,-555.7688304282725,3838.15937257379,88.62130631223147,-401.5660471007327,4078.1869320090236,-259.84665278924786,-546.1559285195253,3984.1955844765243,-288.17296636135177,-438.516334429875,4262.8447006495,-592.9706420412192,-564.0065393384425,4184.181096014592,-614.3154809188919,-480.4424858122942,4329.693615782753,-641.3134028381613,-588.9615983129731,4262.675122659716,-657.3941374707236,-328.03817311974854,4165.742220556996,-701.2171091307235,-477.374866185322,4064.1769330659913,-742.1134832313703
-395.91157142772266,3571.1189436427267,729.12880144398,-396.4635236967889,3583.279941759638,770.8015977965149,-393.1313189669249,3598.222230038285,775.6703532784234,-390.86016453217337,3614.2604015858024,780.664363531953,-417.0334603033132,3555.199906364691,762.2944591202224,-429.0802315996639,3548.994665879868,761.5187665866868,-443.2844785229131,3547.3313843500373,761.6173146391887,-429.3300194495302,3688.686828652571,788.5556305993872,-495.55836710887394,3595.648098865585,766.2653701531876,-406.1780024468943,3621.8027199440326,714.4675089719319,-430.0977543444584,3587.066611471372,705.6312189514538,-380.4826283608227,3874.1816675106384,640.3209752818946,-640.9237881783213,3677.3826351295784,591.7834497526723,-318.6018270394696,3981.164379414342,378.93587994630485,-574.9864105495104,3519.4273862157,336.504133048607,-243.8079052637798,3988.3186637218305,123.78527596693338,-452.04023465857165,3398.7381037923024,541.9359823827116,-232.13903681396368,4011.155358586514,50.165723095831694,-438.26238872643484,3386.4161756650965,597.8669109834365,-230.44109038707853,3970.782377354196,47.916031082887514,-447.92462169734915,3410.688013141323,621.5645183021927,-242.84977211535298,3956.2328617885596,73.84206133390893,-449.7090315839545,3429.3334071223067,604.5079204584588,-380.3864329567443,3921.3793593439586,119.27983720760157,-555.7794696236375,3838.30708083787,88.47284860621475,-401.2952322951033,4078.0553332463337,-260.1057622209205,-545.8278248738383,3983.7440938109876,-288.374902406872,-438.248954288505,4262.778091865707,-592.9600811203552,-564.0196773218031,4183.867176959435,-613.9779985020109,-480.0518303826141,4329.318720640005,-641.2048553536027,-589.0886631306893,4262.492879629366,-656.9306174544938,-327.80520498100225,4165.92537318038,-701.393769476564,-477.35887916888805,4064.2415826080114,-742.0659443925754
-396.031958984773,3571.591856358844,729.2117165927458,-396.5571461250124,3583.664568734874,770.8775382338195,-393.25154109421374,3598.647308241079,775.7590669073078,-390.9831330673946,3614.669064480819,780.7570636257349,-417.0851099124315,3555.483373165289,762.3263874635944,-429.11038040074953,3549.1472444569545,761.5116545727736,-443.3475860989158,3547.475817129888,761.5888729638933,-429.2063087172692,3688.499273524718,788.5074373368931,-495.65725967141293,3595.6627077254448,766.2227636599174,-406.2116000329311,3621.9839804627786,714.4751744704502,-430.1076896936165,3587.1102194588984,705.6150953318582,-380.35206463815825,3873.7511522696673,640.2995334950629,-640.8232909212135,3677.005901091566,591.6132720875938,-318.61453123698357,3981.1632919397816,379.0292882209487,-574.6992164951193,3519.228357110514,336.286910254803,-244.038968336395,3988.6418222651823,123.86184064909364,-452.02338345604585,3398.9601939772806,542.0011663999771,-232.36608138739192,4011.6679287981274,50.16961602252682,-438.30990478142684,3386.3960457719018,598.0548032259992,-230.74904534522034,3971.735979434549,47.9156620224701,-448.0828595264158,3411.3163136259764,621.7463681078184,-243.1155679754303,3956.938827045891,73.85261046799478,-449.85566939890003,3430.1173688883077,604.6243927333911,-380.44883027594307,3921.8133576409596,119.3994507362378,-555.716103611774,3838.262458448189,88.44626767182437,-401.0786051613476,4077.8702165740615,-260.2059716693084,-545.5962602784332,3983.389363476821,-288.55241206541115,-438.11969726495624,4262.958071310052,-593.1127313724495,-564.041280144937,4183.626543887932,-613.8894986339944,-479.8902892902387,4329.517009481657,-641.3140790228434,-589.2089644872087,4262.436980467539,-656.7929835088701,-327.659615051199,4166.271897916969,-701.594379773381,-477.31679965308064,4064.1456041939036,-742.0003200786584
-396.1557752350051,3572.0091299054016,729.263928068127,-396.7102658696996,3584.086076881429,770.9601855434371,-393.470023677823,3599.1887593084666,775.8823406395092,-391.21331303613886,3615.2329538222834,780.9052064389416,-417.1736892699996,3555.7060847091757,762.3281355461934,-429.17485618913,3549.276163288749,761.4801410695345,-443.4342594421168,3547.5931096292898,761.5288896483761,-429.2234333351909,3688.484521340085,788.5023339205552,-495.7750197922786,3595.6592540030965,766.1459292971729,-406.2656345070257,3622.216121594824,714.489127605198,-430.0822187109833,3587.100323223533,705.5845206131326,-380.3015022132397,3873.494368883731,640.3409810924163,-640.6456723026246,3676.6648873772347,591.4766338699374,-318.6328798201961,3981.090931618006,379.2863292567888,-574.4921816593699,3519.194025139127,336.0697082646457,-244.0964319610957,3988.672483647849,123.97022076776696,-452.00809271346367,3399.178094876651,542.0711746979492,-232.44755165781712,4012.0162905005805,50.256983062554355,-438.34142714953714,3386.3878435690317,598.2272403100312,-230.89244652545366,3972.443224617618,47.97989518385119,-448.18980469526656,3411.644585825469,621.8878555277366,-243.16977687310168,3957.314438024433,73.88121307844632,-449.937134549338,3430.4479839584683,604.6979977576137,-380.47332029632287,3922.0158299356567,119.60700999067991,-555.4793072995575,3837.938080165967,88.53662834068895,-400.9552971698513,4077.769699934172,-260.18303897475914,-545.5371484528773,3983.3035725900722,-288.71191600454813,-438.1335350166504,4263.383511897291,-593.4622759640561,-564.2016947847492,4183.761902913741,-614.1177900223216,-479.9684283321963,4330.312544413995,-641.7942502009084,-589.4016746369983,4262.649747377058,-657.0193146643231,-327.5968797591195,4166.679585091073,-701.8184370024758,-477.27793962641834,4064.079127290915,-741.9705799394029
-396.25284812025063,3572.233176971868,729.2952361462944,-396.856097836577,3584.3653250816237,771.029953729493,-393.6866542768632,3599.5949434389318,775.9955858805058,-391.42866544112485,3615.6726528392255,781.0527774164887,-417.2813119736295,3555.8078405341817,762.3344284636471,-429.30071535891665,3549.402756076276,761.4808256242266,-443.58510403515425,3547.727275231172,761.5093055232685,-429.27651458850676,3688.5112684702185,788.5083260849842,-495.936321976522,3595.7015994347475,766.0828481354038,-406.3030396191463,3622.340796452805,714.5093776842255,-430.06832401758896,3587.0652288889205,705.5694650365833,-380.32076907663117,3873.388393523197,640.4617199185755,-640.3801852604795,3676.300261834279,591.3903040623529,-318.66084833114417,3980.985428874261,379.5927128183334,-574.3487168291689,3519.182866506712,335.91268926049685,-244.07292304876557,3988.6135898075986,124.06083847571013,-451.97449705849806,3399.368362581482,542.1372878765515,-232.49849561541754,4012.421664473476,50.35120517106481,-438.2417543565922,3386.2689533738644,598.3702730920037,-230.91010642624394,3972.9191686552936,48.06115042743643,-448.2040056735533,3411.775725049419,622.0199568807726,-243.08480660393963,3957.443526191708,73.92056155522664,-449.9758178907307,3430.6625197026046,604.7965915366997,-380.442586336331,3922.0853683956693,119.77031559261312,-555.1082214739461,3837.424976772405,88.66738291002862,-400.96713891813494,4077.9769823369716,-260.26610146119344,-545.615215369946,3983.524097783967,-288.9295873046291,-438.2169926916497,4263.81488948826,-593.8161931495893,-564.5064935946706,4184.267639382835,-614.5013395183895,-480.11841140245065,4331.046565462474,-642.3470352977188,-589.7439390331518,4263.234607918117,-657.4143350590127,-327.6188098638773,4166.979870978125,-702.0317033800351,-477.25705443547577,4064.0822224325066,-741.9759681893387
-396.31742012436206,3572.2455277521703,729.3241338196134,-396.95202944478604,3584.445701557253,771.0714489617422,-393.827959131407,3599.742456417529,776.0548749399636,-391.54887427878054,3615.841900549115,781.1368425162269,-417.37840035589664,3555.8150337969228,762.3682339704314,-429.4557969806282,3549.529927600369,761.5320082238708,-443.76926792935427,3547.8786267591386,761.5490874243137,-429.2591211800784,3688.4528431322824,788.490697351741,-496.0945414407867,3595.7918281214866,766.0628636420661,-406.3058318705813,3622.2721984321633,714.5270872035552,-430.05032213938006,3586.969566678722,705.5676698706811,-380.37246936129134,3873.4041316871053,640.588246794663,-640.1145959045331,3675.960664603147,591.3443434562093,-318.7294802587697,3980.9723804899513,379.7862008417072,-574.2916229886879,3519.1493997442485,335.8606286177178,-244.08468563031175,3988.694019899316,124.10685694836546,-451.8769448659161,3399.454894078367,542.2150658383042,-232.57759722614773,4012.8718392745327,50.40573712652904,-438.11022100066884,3386.094688312678,598.5462435349541,-230.90643507131725,3973.292169599049,48.111063749202934,-448.13734051409944,3411.826182624043,622.1567977847327,-243.0097848872777,3957.560888103048,73.95709469766241,-449.8869745577271,3430.7677788542246,604.9012202763876,-380.3946903367517,3922.193902828981,119.75647710468306,-554.7825693479297,3837.011714762188,88.72812376263425,-401.0753257158281,4078.4972265013785,-260.65986422517506,-545.7375602762887,3983.9733525015945,-289.34530055690186,-438.29941629607924,4264.18440569003,-594.044374792898,-564.7904803471368,4184.846554517396,-614.9104653537763,-480.2036604297783,4331.4472389327775,-642.6489728154547,-590.1205612897031,4264.032153938367,-657.8283657615841,-327.7828560769459,4167.224572738226,-702.2201838090336,-477.260484380114,4064.161307693191,-742.0011218336809
-396.3561572926538,3572.1314204569467,729.3508687889646,-397.00512505594827,3584.415122442493,771.0901473560496,-393.906968553441,3599.727108170167,776.065538359602,-391.607995443321,3615.849129767024,781.1575305669357,-417.43257681533095,3555.751782315388,762.4051057590668,-429.57215161739384,3549.613295460813,761.5917730465196,-443.9125902050236,3547.9917855686754,761.6002491816288,-429.19084402816594,3688.342947631428,788.4543704355176,-496.1977173256,3595.8791857960905,766.0727004416717,-406.3006920664255,3622.094355700288,714.5377570513809,-429.98415723208285,3586.745591504196,705.5494516646536,-380.4319170048766,3873.501484882992,640.6619471025559,-639.9508583330656,3675.7495201990887,591.3260005391243,-318.88582740633785,3981.1350590584343,379.8439688616371,-574.2967996004502,3519.127167017656,335.8896774844166,-244.16146622826332,3988.888364179929,124.13490553709862,-451.7152484617122,3399.416189199874,542.3546287597202,-232.6620805066885,4013.1703447029577,50.44245325816429,-438.0838608550779,3385.972951090224,598.827885618038,-230.94232248097467,3973.621814732569,48.1274276513373,-448.04605355916055,3411.8876963049574,622.3042201735444,-243.018870698913,3957.761103246504,73.98739814886353,-449.6777171573892,3430.7725283575646,604.9940344700337,-380.37226825623173,3922.370760230489,119.62394152489838,-554.6366743930428,3836.88903414025,88.68282257379754,-401.17636094931095,4079.0641958214496,-261.27689881309317,-545.8277143640989,3984.4869058228182,-289.91895334804866,-438.4012978350709,4264.783416889147,-594.2608140470309,-564.8794861633709,4185.2164613219,-615.3541003247094,-480.30414585692336,4332.224551259047,-642.7985157212377,-590.3062441579938,4264.678344481549,-658.2596526893274,-328.0723863157374,4167.541304355579,-702.3842686201726,-477.2851649540375,4064.362790898744,-742.0494414612032
