Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
11.809000000000001,0.016677084867522996,0.008614211366623421,82.3045267489712,58.70841487279844,0.7019125643258747,3.6517305879089577,0.0035076374668783776,0.002634678322387473,0.0032933428183933686,0.002650749124406068,-585.3379369036404,3690.2984500480634,-59.35888899591819,662.0233083719156,3486.0185690199833,-433.94686565363867,Vision,NoMovement,0
11.81,0.0166770848674726,0.0086134817222459,82.3045267489712,58.70841487279844,0.7023386483487015,3.650921554992635,0.003578754080945561,0.002627372946158986,0.003265192564639575,0.0026287166975899005,-585.3515962344488,3690.314308639822,-59.35982200696392,662.0173159876313,3485.953023449945,-433.93676439319825,Vision,NoMovement,0
11.811,0.016677084867421393,0.00861274621719407,82.3045267489712,58.70841487279844,0.7027615435265672,3.650117958016229,0.0036528716423480817,0.002616836355909347,0.0032356331090506157,0.0026074784723097997,-585.3652555652574,3690.3301672315797,-59.36075501800965,662.0113236033469,3485.8874778799063,-433.9266631327579,Vision,NoMovement,0
11.812,0.016677084867369192,0.008612005773867636,82.3045267489712,58.70841487279844,0.7031812619914026,3.649319780700253,0.0037291803632765997,0.002603047336414387,0.003204848929321885,0.0025872905893085728,-585.3789148960658,3690.346025823338,-59.36168802905537,662.0053312190627,3485.821932309868,-433.91656187231746,Vision,NoMovement,0
11.813,0.01667708486731639,0.008611260951570181,82.3045267489712,58.70841487279844,0.7035978159117068,3.648527006691332,0.0038068090871732504,0.0025860203214398145,0.003173023766926492,0.002568409682920065,-585.3925742268742,3690.3618844150965,-59.362621040101104,661.9993388347783,3485.7563867398294,-433.9064606118771,Vision,NoMovement,0
11.814,0.01667708486726289,0.008610511988937189,82.3045267489712,58.70841487279844,0.7040112174921265,3.647739619562103,0.003884836942088649,0.0025658064128328494,0.003140339566466996,0.002551087757029005,-585.4062335576828,3690.377743006855,-59.363554051146835,661.993346450494,3485.690841169791,-433.8963593514367,Vision,NoMovement,0
11.815,0.01667708486720909,0.008609758970781393,82.3045267489712,58.70841487279844,0.70442147897318,3.6469576028114257,0.003962306687153808,0.002542493910722715,0.0031069753504366737,0.0025355671926115975,-585.4198928884912,3690.393601598613,-59.36448706219256,661.9873540662096,3485.6252955997525,-433.8862580909963,Vision,NoMovement,0
11.816,0.016677084867154995,0.008609002424572118,82.3045267489712,58.70841487279844,0.7048286126297966,3.646180939865219,0.0040382395765214026,0.0025162084112180113,0.0030731060233936854,0.002522075962356246,-585.4284864956854,3690.4010509344494,-59.36448797152504,661.9813616819253,3485.559750029714,-433.8761568305559,Vision,NoMovement,0
11.817,0.016677084867100993,0.008608243567403539,82.3045267489712,58.70841487279844,0.7052326307718687,3.645409614077555,0.004111651453170286,0.002487112492244189,0.0030389011605838918,0.002510823131457611,-585.4331879332299,3690.4020391497893,-59.36377271505866,661.9753692976409,3485.4942044596755,-433.8660555701155,Vision,NoMovement,0
11.818,0.016677084867047096,0.008607483742105513,82.3045267489712,58.70841487279844,0.7056335457433632,3.6446436087295226,0.004181569682934819,0.0024554049692416396,0.003004523882317114,0.0025019947137232116,-585.4378893707743,3690.4030273651288,-59.36305745859229,661.9693769133567,3485.428658889637,-433.8559543096751,Vision,NoMovement,0
11.819,0.016677084866993697,0.008606724095341517,82.3045267489712,58.70841487279844,0.7060313699215776,3.643882907031925,0.004247050480115235,0.002421319677567716,0.0029701299347974193,0.002495749935509599,-585.4425908083188,3690.4040155804682,-59.36234220212591,661.9633845290723,3485.3631133195986,-433.8458530492347,Vision,NoMovement,0
11.82,0.016677084866941,0.008605965744746242,82.3045267489712,58.70841487279844,0.7064261157169558,3.6431274921252124,0.0043071961715476816,0.0023851237337187167,0.002935867086972209,0.002492217943047357,-585.4472922458631,3690.4050037958077,-59.36162694565953,661.957392144788,3485.29756774956,-433.8357517887943,Vision,NoMovement,0
11.821,0.016677084866889298,0.008605210173328805,82.3045267489712,58.70841487279844,0.7068177955716619,3.64237734707973,0.004361171990140341,0.002347115238336304,0.002901874915857677,0.0024914949655073164,-585.4519936834075,3690.405992011147,-59.36091168919316,661.9513997605036,3485.2320221795217,-433.8256505283539,Vision,NoMovement,0
11.822000000000001,0.016677084866838904,0.008604458955218526,82.3045267489712,58.70841487279844,0.7072064219600886,3.64163245489703,0.004408222049932823,0.0023076204052675563,0.0028682849961066898,0.002493641911591446,-585.456695120952,3690.4069802264867,-59.36019643272678,661.9454073762192,3485.166476609483,-433.8155492679135,Vision,NoMovement,0
11.823,0.016677084866790207,0.00860371388488708,82.3045267489712,58.70841487279844,0.7075920073879665,3.6408927985088124,0.0044476841841050085,0.002266990128551151,0.0028352214472188316,0.002498682350489484,-585.4613965584964,3690.407968441826,-59.35948117626041,661.9394149919349,3485.1009310394447,-433.8054480074731,Vision,NoMovement,0
11.824,0.016677084866743415,0.008602977089879319,82.3045267489712,58.70841487279844,0.7079745643916299,3.6401583607795662,0.0044790033031017066,0.002225596019180512,0.0028028017399952293,0.0025066008374060663,-585.4660979960408,3690.408956657166,-59.35876591979403,661.9334226076506,3485.0353854694063,-433.79534674703274,Vision,NoMovement,0
11.825000000000001,0.016677084866699016,0.008602250620808433,82.3045267489712,58.70841487279844,0.7083541055378149,3.6394291245065284,0.004501742868934518,0.0021838259507695086,0.0027711376362244693,0.0025173415912934983,-585.4707994335852,3690.4099448725055,-59.35805066332765,661.9249785040518,3484.9707075315937,-433.78435031317923,Vision,NoMovement,0
11.826,0.01667708486665732,0.008601536341600718,82.3045267489712,58.70841487279844,0.7087306434222533,3.6387050724199757,0.004515594044307063,0.0021420791561530482,0.002740336141775831,0.0025308075829073256,-585.4755008711296,3690.410933087845,-59.35733540686128,661.9136620267913,3484.9070460902203,-433.772305116313,Vision,NoMovement,0
11.827,0.016677084866618928,0.008600835915647174,82.3045267489712,58.70841487279844,0.7091041906701462,3.637986187184052,0.004520382122525932,0.002100760925462368,0.0027105003827828378,0.0025468601107204794,-585.480202308674,3690.4119213031845,-59.3566201503949,661.9023455495307,3484.8433846488474,-433.7602599194468,Vision,NoMovement,0
11.828,0.01667708486658404,0.00860015081279042,82.3045267489712,58.70841487279844,0.7094747599352763,3.637272451397865,0.004516069988481055,0.0020602769732636084,0.0026817303479707015,0.002565318934594255,-585.4849037462185,3690.412909518524,-59.35590489392853,661.8910290722702,3484.779723207474,-433.7482147225806,Vision,NoMovement,0
11.829,0.016677084866553445,0.008599482319508665,82.3045267489712,58.70841487279844,0.7098423638992768,3.6365638475944997,0.004502758552213874,0.0020210275646762883,0.0026541234622726047,0.002585963030795408,-585.4896051837629,3690.4138977338635,-59.35518963746215,661.8797125950096,3484.716061766101,-433.7361695257144,Vision,NoMovement,0
11.83,0.01667708486652736,0.008598831549446666,82.3045267489712,58.70841487279844,0.7102070152711797,3.6358603582436113,0.004480684250332064,0.001983401520328402,0.0026277749674794636,0.002608532040064393,-585.4943066213073,3690.414885949203,-59.354474380995775,661.868396117749,3484.6524003247278,-433.7241243288482,Vision,NoMovement,0
11.831,0.016677084866506563,0.008598199453808348,82.3045267489712,58.70841487279844,0.7105687267870946,3.635161965751406,0.004450213773181159,0.0019477702465462553,0.0026027780936386568,0.0026327284918089507,-585.4990080588517,3690.415874164543,-59.353759124529404,661.8570796404885,3484.588738883355,-433.71207913198197,Vision,NoMovement,0
11.832,0.01667708486649138,0.008597586831492166,82.3045267489712,58.70841487279844,0.7109275112088348,3.6344686524609697,0.004411836158862808,0.0019144819430529426,0.0025792240223714413,0.002658220883108557,-585.5030853522186,3690.4157019889467,-59.35269197142137,661.8457631632278,3484.5250774419815,-433.70003393511575,Vision,NoMovement,0
11.833,0.016677084866482686,0.008596994338940029,82.3045267489712,58.70841487279844,0.7112833813243367,3.6337804006535475,0.004366152363688894,0.001883856122663827,0.0025572016693907614,0.0026846476641688155,-585.5022305151062,3690.4063601379653,-59.34884405032043,661.8344466859674,3484.4614160006086,-433.68798873824954,Vision,NoMovement,0
11.834,0.016677084866480903,0.008596422499682907,82.3045267489712,58.70841487279844,0.7116363499467857,3.6330971925476203,0.0043138624423339446,0.0018561785551624258,0.0025367973350798527,0.002711622136636269,-585.5013756779939,3690.397018286984,-59.34499612921949,661.8231302087067,3484.3977545592356,-433.6759435413834,Vision,NoMovement,0
11.835,0.016677084866486717,0.00859587171357356,82.3045267489712,58.70841487279844,0.7119864299138875,3.632419010301451,0.004255750574336817,0.0018316967370164909,0.002518094269402349,0.0027387382159172213,-585.5005208408816,3690.3876764360025,-59.34114820811853,661.8118137314461,3484.3340931178623,-433.6638983445171,Vision,NoMovement,0
11.836,0.016677084866500838,0.008595342265697992,82.3045267489712,58.70841487279844,0.7123336340876278,3.6317458360131014,0.004192668331571606,0.0018106159942870707,0.002501172161986245,0.0027655769496274895,-585.4996660037692,3690.3783345850215,-59.33730028701759,661.8004972541856,3484.2704316764894,-433.65185314765097,Vision,NoMovement,0
11.837,0.016677084866523955,0.008594834334958801,82.3045267489712,58.70841487279844,0.7126779753529326,3.631077651720777,0.004125516736677755,0.00179309633493899,0.002486106518413032,0.002791713623690131,-585.4988111666569,3690.36899273404,-59.33345236591664,661.789180776925,3484.206770235116,-433.63980795078476,Vision,NoMovement,0
11.838000000000001,0.016677084866556974,0.00859434800232584,82.3045267489712,58.70841487279844,0.7130194666180486,3.6304144394040962,0.004055227757214278,0.0017792501632529103,0.0024729678504391197,0.0028167252368762117,-585.4979563295445,3690.3596508830587,-59.32960444481569,661.7778642996645,3484.143108793743,-433.62776275391855,Vision,NoMovement,0
11.839,0.016677084866600394,0.008593883258752762,82.3045267489712,58.70841487279844,0.7133581208136694,3.629756180983248,0.003982745890375938,0.0017691409493671118,0.0024618206156372634,0.0028401980982877243,-585.4971014924322,3690.3503090320773,-59.325756523714745,661.7665478224039,3484.0794473523697,-433.61571755705233,Vision,NoMovement,0
11.84,0.016677084866655215,0.008593440012756408,82.3045267489712,58.70841487279844,0.7136939508922184,3.629102858321473,0.00390901042621875,0.001762782915098334,0.0024527218898885202,0.0028617353049532938,-585.4962466553199,3690.340967181096,-59.3219086026138,661.7552313451434,3484.015785910997,-433.6036723601861,Vision,NoMovement,0
11.841000000000001,0.016677084866722237,0.008593018097660063,82.3045267489712,58.70841487279844,0.7140269698275922,3.6284544532251117,0.003834938867504149,0.001760141760264616,0.0024457198168786913,0.002880963876814503,-585.4953918182075,3690.331625330115,-59.318060681512854,661.7439148678828,3483.9521244696234,-433.5916271633199,Vision,NoMovement,0
11.842,0.016677084866802163,0.008592617278502182,82.3045267489712,58.70841487279844,0.7143571906138426,3.627810947443983,0.0037614118557783103,0.0017611364144718596,0.0024408519226005606,0.002897541346459043,-585.4945369810952,3690.3222834791336,-59.314212760411905,661.7415970929214,3483.8929955975773,-433.5855184118282,Vision,NoMovement,0
11.843,0.016677084866896088,0.008592237258612474,82.3045267489712,58.70841487279844,0.714684626265526,3.6271723226726404,0.0036892598141438377,0.001765641760851637,0.002438143402169864,0.0029111616223946157,-585.4936821439828,3690.312941628152,-59.310364839310964,661.7407585370029,3483.8346117955025,-433.5803855013804,Vision,NoMovement,0
11.844,0.016677084867004817,0.008591877685859645,82.3045267489712,58.70841487279844,0.7150092898168351,3.6265385605495863,0.0036192513795781493,0.0017734922428510019,0.002437605495556851,0.002921559975032646,-585.4928273068705,3690.303599777171,-59.306516918210015,661.7399199810844,3483.7762279934273,-433.5752525909327,Vision,NoMovement,0
11.845,0.016677084867129245,0.008591538158575041,82.3045267489712,58.70841487279844,0.7153311943208857,3.62590964265971,0.003552083580420536,0.0017844862316802458,0.0024392340744306667,0.0029285170293951606,-585.4919724697581,3690.2942579261894,-59.302668997109066,661.739081425166,3483.717844191352,-433.5701196804849,Vision,NoMovement,0
11.846,0.016677084867270278,0.008591218231157625,82.3045267489712,58.70841487279844,0.715650352849243,3.625285550534364,0.003488373654882576,0.001798391002071457,0.0024430085532170065,0.002931861678212325,-585.4911176326458,3690.2849160752085,-59.29882107600812,661.7382428692475,3483.6594603892772,-433.5649867700371,Vision,NoMovement,0
11.847,0.016677084867429012,0.008590917419366661,82.3045267489712,58.70841487279844,0.7159667784915632,3.6246662656517623,0.003428652423709063,0.0018149481472057877,0.0024488912074426905,0.002931472854885922,-585.4902627955335,3690.275574224227,-59.294973154907176,661.7374043133291,3483.601076587202,-433.55985385958934,Vision,NoMovement,0
11.848,0.016677084867606443,0.00859063520530953,82.3045267489712,58.70841487279844,0.7162804843543082,3.6240517694378336,0.0033733592093359178,0.0018338792687140155,0.002456826940357002,0.0029272801401305348,-585.4894079584211,3690.2662323732457,-59.29112523380623,661.7365657574105,3483.5426927851267,-433.55472094914154,Vision,NoMovement,0
11.849,0.01667708486780348,0.008590371042130571,82.3045267489712,58.70841487279844,0.7165914835610477,3.6234420432673016,0.0033228383832801405,0.0018548917961752729,0.0024667434972342503,0.0029192632250731342,-585.4894499764998,3690.2581089692317,-59.28581479229182,661.7357272014921,3483.484308983052,-433.54958803869374,Vision,NoMovement,0
11.85,0.01667708486802112,0.008590124358411735,82.3045267489712,58.70841487279844,0.7168997892516054,3.6228370684629674,0.003277337671655955,0.0018776848039746075,0.002478552094582405,0.002907450316300208,-585.4899557447957,3690.2506156056647,-59.279748103653006,661.7348886455736,3483.4259251809767,-433.544455128246,Vision,NoMovement,0
11.851,0.01667708486826046,0.008589894562290482,82.3045267489712,58.70841487279844,0.7172054145813507,3.6222368262980935,0.00323700833134187,0.0019019546988916683,0.002492148417347293,0.0028919156371185963,-585.4904615130914,3690.2431222420973,-59.27368141501418,661.7340500896552,3483.367541378902,-433.5393222177982,Vision,NoMovement,0
11.852,0.016677084868522398,0.008589681045306283,82.3045267489712,58.70841487279844,0.7175083727209124,3.6216412979965127,0.0032019072500634057,0.0019274006577159634,0.0025074139431827784,0.002872776237241061,-585.4909672813873,3690.2356288785304,-59.26761472637536,661.7332115337367,3483.3091575768267,-433.5341893073504,Vision,NoMovement,0
11.853,0.016677084868808142,0.008589483185983373,82.3045267489712,58.70841487279844,0.7178086768549271,3.62105046473305,0.003172000959186733,0.0019537297014861573,0.0025242175653300827,0.0028501883541388385,-585.4914730496831,3690.2281355149635,-59.261548037736546,661.7323729778182,3483.250773774752,-433.52905639690266,Vision,NoMovement,0
11.854000000000001,0.016677084869118584,0.008589300353160481,82.3045267489712,58.70841487279844,0.7181063401823051,3.6204643076347627,0.0031471714972005466,0.0019806612936267226,0.0025424174891223094,0.0028243435693541255,-585.4919788179789,3690.2206421513965,-59.25548134909772,661.7315344218997,3483.1923899726767,-433.52392348645486,Vision,NoMovement,0
11.855,0.016677084869454732,0.008589131909075657,82.3045267489712,58.70841487279844,0.7184013759153824,3.6198828077802943,0.0031272240129361886,0.0020079313431893646,0.0025618633680779207,0.002795464979510976,-585.4924845862747,3690.2131487878296,-59.2494146604589,661.7306958659813,3483.1340061706014,-433.51879057600706,Vision,NoMovement,0
11.856,0.01667708486981768,0.008588977212217854,82.3045267489712,58.70841487279844,0.7186937972792248,3.6193059462021977,0.003111895921982866,0.0020352955007573795,0.002582398631457338,0.00276380356445427,-585.4929903545706,3690.2056554242627,-59.243347971820086,661.7298573100628,3483.0756223685266,-433.51365766555926,Vision,NoMovement,0
11.857000000000001,0.016677084870208424,0.008588835619953689,82.3045267489712,58.70841487279844,0.7189836175111434,3.6187337038870755,0.0031008673227684814,0.0020625316679694326,0.0026038629490098652,0.002729634886687413,-585.4934961228663,3690.1981620606957,-59.23728128318126,661.7290187541444,3483.0172385664514,-433.5085247551115,Vision,NoMovement,0
11.858,0.016677084870627874,0.00858870649093998,82.3045267489712,58.70841487279844,0.7192708498603114,3.6181660617760363,0.0030937722660924834,0.002089441696775494,0.0026260947874243855,0.002693256199414459,-585.4940018911622,3690.1906686971283,-59.23121459454244,661.7309525059303,3482.9618371118436,-433.5049922361587,Vision,NoMovement,0
11.859,0.016677084871076924,0.008588589187332546,82.3045267489712,58.70841487279844,0.7195555075865459,3.617603000765548,0.003090210401439812,0.0021158523090578263,0.002648934030280004,0.002654983983961768,-585.494507659458,3690.1831753335614,-59.225147905903626,661.7408946343048,3482.915050776545,-433.5060827746538,Vision,NoMovement,0
11.86,0.016677084871556485,0.008588483076799732,82.3045267489712,58.70841487279844,0.7198376039605346,3.6170445017085084,0.0030897585313845815,0.0021416153039183266,0.002672224639070117,0.0026151519030398174,-585.4950134277537,3690.1756819699945,-59.21908121726481,661.7508367626795,3482.868264441246,-433.50717331314894,Vision,NoMovement,0
11.861,0.016677084872067538,0.008588387534353115,82.3045267489712,58.70841487279844,0.7201171522630018,3.6164905454136695,0.0030919816816203406,0.002166607136081816,0.0026958173166910363,0.0025741091552644616,-585.4955191960496,3690.1681886064275,-59.21301452862598,661.760778891054,3482.8214781059473,-433.5082638516441,Vision,NoMovement,0
11.862,0.01667708487261079,0.008588301944002166,82.3045267489712,58.70841487279844,0.720394165784015,3.615941112647912,0.0030964433837771094,0.002190727953405276,0.002719572107733201,0.0025322192326357024,-585.4960249643453,3690.1606952428606,-59.206947839987166,661.7707210194286,3482.7746917706486,-433.5093543901392,Vision,NoMovement,0
11.863,0.01667708487318705,0.008588225700245245,82.3045267489712,58.70841487279844,0.7206686578226783,3.615396184136404,0.0031027149243350854,0.002213900176931115,0.0027433608525970978,0.002489859084899912,-585.4965307326412,3690.1532018792936,-59.20088115134835,661.7806631478031,3482.72790543535,-433.5104449286343,Vision,NoMovement,0
11.864,0.016677084873796905,0.008588158209405092,82.3045267489712,58.70841487279844,0.720940641685938,3.614855740563084,0.0031103833364001547,0.0022360666922015032,0.002767069408634134,0.0024474186689804863,-585.497036500937,3690.1457085157267,-59.19481446270952,661.7906052761778,3482.681119100051,-433.5115354671294,Vision,NoMovement,0
11.865,0.016677084874441063,0.00858809889081874,82.3045267489712,58.70841487279844,0.7212101306887782,3.6143197625718777,0.0031190579364387258,0.0022571886987980635,0.002790599550972331,0.0024053008109766708,-585.4986107779476,3690.140135185496,-59.188916726755586,661.8005474045523,3482.6343327647523,-433.51262600562455,Vision,NoMovement,0
11.866,0.016677084875120016,0.008588047177890572,82.3045267489712,58.70841487279844,0.7214771381533982,3.613788230766171,0.003128375261854554,0.0022772432481932363,0.0028138704618643462,0.0023639212492631654,-585.5043038235198,3690.141962986239,-59.183670250821564,661.8104895329269,3482.5875464294536,-433.51371654411963,Vision,NoMovement,0
11.867,0.01667708487583428,0.008588002519018666,82.3045267489712,58.70841487279844,0.7217416774085305,3.613261125711038,0.003138002354133751,0.002296220503299654,0.0028368197219066737,0.00232370867780022,-585.5099968690919,3690.1437907869818,-59.17842377488753,661.8204316613014,3482.540760094155,-433.51480708261477,Vision,NoMovement,0
11.868,0.016677084876583936,0.008587964378402086,82.3045267489712,58.70841487279844,0.7220037617889491,3.612738427933436,0.003147638448177329,0.0023141207747145497,0.0028594037440790626,0.002285104579027845,-585.515689914664,3690.1456185877246,-59.1731772989535,661.8303737896761,3482.493973758856,-433.5158976211099,Vision,NoMovement,0
11.869,0.016677084877369495,0.00858793223673827,82.3045267489712,58.70841487279844,0.7222634046350774,3.6122201179227,0.0031570152448901602,0.0023309514169692997,0.0028815976346294844,0.0022485626308936467,-585.5213829602361,3690.1474463884674,-59.167930823019475,661.8403159180506,3482.4471874235574,-433.51698815960503,Vision,NoMovement,0
11.870000000000001,0.01667708487819085,0.008587905591818674,82.3045267489712,58.70841487279844,0.7225206192918275,3.611706176131743,0.003165896021374929,0.002346723696109761,0.0029033945064827833,0.0022145474831642437,-585.5270760058082,3690.1492741892102,-59.16268434708544,661.8502580464252,3482.4004010882586,-433.5180786981001,Vision,NoMovement,0
11.871,0.016677084879048006,0.00858788395903135,82.3045267489712,58.70841487279844,0.7227754191087614,3.611196582976599,0.0031740738538753037,0.0023614497663068984,0.00292480430234082,0.002183532720111234,-585.5327690513803,3690.151101989953,-59.157437871151416,661.8602001747997,3482.35361475296,-433.51916923659525,Vision,NoMovement,0
11.872,0.016677084879940664,0.00858786687177725,82.3045267489712,58.70841487279844,0.7230278174392809,3.6106913188385943,0.003181369215828519,0.002375139909347448,0.00294585220751423,0.0021559978709884877,-585.5384620969525,3690.152929790696,-59.15219139521739,661.8701423031742,3482.306828417661,-433.5202597750904,Vision,NoMovement,0
11.873000000000001,0.016677084880868616,0.008587853881808468,82.3045267489712,58.70841487279844,0.7232778276399551,3.6101903640645685,0.0031876272003183324,0.002387800188139405,0.002966576747830706,0.002132424406953696,-585.5441551425246,3690.1547575914387,-59.14694491928336,661.8800844315489,3482.2600420823624,-433.5213503135855,Vision,NoMovement,0
11.874,0.016677084881831172,0.0085878445594961,82.3045267489712,58.70841487279844,0.7235254630701871,3.609693698967393,0.0031927146103313433,0.002399430642227308,0.0029870276737266675,0.0021132907640690436,-585.5498481880967,3690.1565853921816,-59.14169844334933,661.8900265599234,3482.2132557470636,-433.5224408520806,Vision,NoMovement,0
11.875,0.016677084882827525,0.008587838494033658,82.3045267489712,58.70841487279844,0.7237707370910881,3.609201303827159,0.0031965171526849145,0.002410024113141123,0.003007263733955662,0.002099066522467141,-585.5555412336687,3690.1584131929244,-59.136451967415304,661.899968688298,3482.166469411765,-433.5235313905757,Vision,NoMovement,0
11.876,0.016677084883856875,0.008587835293583267,82.3045267489712,58.70841487279844,0.7240136630656091,3.608713158890774,0.003198936958833303,0.002419565731767041,0.0030273504425132555,0.0020902059266325866,-585.5612342792408,3690.1602409936672,-59.13120549148128,661.9099108166726,3482.119683076466,-433.52462192907086,Vision,NoMovement,0
11.877,0.016677084884918023,0.00858783458537129,82.3045267489712,58.70841487279844,0.7242542543577397,3.6082292443740895,0.0031998906384981297,0.002428033037372363,0.003047357927706444,0.0020871409459489398,-585.5669273248129,3690.16206879441,-59.125959015547245,661.9268457246894,3482.079724245465,-433.52768802787796,Vision,NoMovement,0
11.878,0.016677084886009365,0.008587836015739439,82.3045267489712,58.70841487279844,0.7244925243318453,3.6077495404621422,0.003199308045617,0.002435396649558416,0.003067358909434307,0.0020902740533234442,-585.572620370385,3690.163896595153,-59.12071253961322,661.9488386299233,3482.044703865196,-433.5321830832762,Vision,NoMovement,0
11.879,0.016677084887129306,0.008587839250156522,82.3045267489712,58.70841487279844,0.7247284863521793,3.607274027309694,0.0031971318939213907,0.002441621395253042,0.0030874267833106528,0.002099970853256857,-585.5783134159572,3690.1657243958957,-59.11546606367919,661.9708315351572,3482.0096834849264,-433.5366781386744,Vision,NoMovement,0
11.88,0.016677084888275944,0.008587843973196901,82.3045267489712,58.70841487279844,0.7249621537824763,3.606802685042105,0.0031933183020584764,0.0024466678006289126,0.003107633725538005,0.002116552635060513,-585.5840064615293,3690.1675521966386,-59.110219587745156,661.9928244403912,3481.974663104657,-433.54117319407266,Vision,NoMovement,0
11.881,0.016677084889446973,0.008587849888491138,82.3045267489712,58.70841487279844,0.7251935399848558,3.6063354937563834,0.0031878382777081353,0.002450493876266363,0.0031280487001255817,0.0021402888895393785,-585.5896995071014,3690.1693799973814,-59.104973111811134,662.0148173456251,3481.9396427243873,-433.54566824947085,Vision,NoMovement,0
11.882,0.016677084890639807,0.008587856718653164,82.3045267489712,58.70841487279844,0.725422658319927,3.60587243352084,0.0031806800623612394,0.0024530571350999983,0.0031487352654703906,0.002171389834540888,-585.5952210379462,3690.1736966032004,-59.10279634208021,662.036810250859,3481.904622344118,-433.5501633048691,Vision,NoMovement,0
11.883000000000001,0.016677084891851626,0.008587864205188665,82.3045267489712,58.70841487279844,0.7256495221460014,3.605413484377159,0.0031718521519848537,0.0024543167789238263,0.0031697491339250823,0.0022099990492240548,-585.6006862520194,3690.178830406874,-59.101627508786805,662.058803156093,3481.8696019638483,-433.5546583602673,Vision,NoMovement,0
11.884,0.016677084893079043,0.008587872108389348,82.3045267489712,58.70841487279844,0.7258741448184423,3.604958626340674,0.0031613867045997388,0.0024542359789198704,0.0031911355144367826,0.002256186390618611,-585.6061514660926,3690.1839642105474,-59.10045867549341,662.0807960613269,3481.834581583579,-433.55915341566555,Vision,NoMovement,0
11.885,0.016677084894318555,0.008587880207216842,82.3045267489712,58.70841487279844,0.7260965396893202,3.604507839400925,0.0031493429813642558,0.0024527841707490117,0.003212926336692572,0.0023099414194704933,-585.6116166801656,3690.1890980142207,-59.0992898422,662.1027889665608,3481.7995612033096,-433.56364847106374,Vision,NoMovement,0
11.886000000000001,0.016677084895566158,0.008587888299180484,82.3045267489712,58.70841487279844,0.7263167201063466,3.6040611035228247,0.0031358104610981147,0.0024499392863244307,0.003235137499037848,0.002371167581615831,-585.6170818942388,3690.194231817894,-59.098121008906595,662.1247818717947,3481.76454082304,-433.568143526462,Vision,NoMovement,0
11.887,0.01667708489681755,0.008587896200210937,82.3045267489712,58.70841487279844,0.7265346994129493,3.6036183986463697,0.003120911304335832,0.002445689844894035,0.0032577663002123836,0.0024396773856632855,-585.622547108312,3690.1993656215677,-59.0969521756132,662.1467747770286,3481.7295204427705,-433.5726385818602,Vision,NoMovement,0
11.888,0.01667708489806764,0.008587903744535275,82.3045267489712,58.70841487279844,0.7267504909475021,3.6031797046886664,0.003104801902962517,0.00244003682263811,0.003280789212773528,0.0025151887941165596,-585.6280123223852,3690.204499425241,-59.09578334231979,662.1687676822625,3481.694500062501,-433.57713363725844,Vision,NoMovement,0
11.889000000000001,0.01667708489931142,0.008587910784553702,82.3045267489712,58.70841487279844,0.7269641080426851,3.6027450015442213,0.0030876733268076747,0.002432995216682143,0.0033041601399301443,0.0025973230050870756,-585.6334775364584,3690.2096332289143,-59.094614509026385,662.1907605874964,3481.6594796822314,-433.5816286926567,Vision,NoMovement,0
11.89,0.016677084900543083,0.008587917190722775,82.3045267489712,58.70841487279844,0.7271755640249947,3.6023142690855257,0.0030697505566197286,0.0024245952181507612,0.0033278092708549176,0.0026856037486034908,-585.6389427505314,3690.2147670325876,-59.09344567573299,662.2127534927303,3481.6244593019624,-433.5861237480549,Vision,NoMovement,0
11.891,0.016677084901756345,0.008587922851445709,82.3045267489712,58.70841487279844,0.727384872214336,3.601887487164203,0.0030512904500884976,0.00241488290418765,0.003351642620827052,0.002779458177807965,-585.6444079646046,3690.2199008362613,-59.09227684243958,662.2347463979642,3481.589438921693,-433.5906188034531,Vision,NoMovement,0
11.892,0.016677084902944596,0.008587927672973,82.3045267489712,58.70841487279844,0.72759204592299,3.6014646356107702,0.003032578421742084,0.0024039203471496805,0.00337554231740434,0.0028782194138651223,-585.6498731786778,3690.2250346399346,-59.09110800914618,662.2567393031981,3481.5544185414233,-433.59511385885133,Vision,NoMovement,0
11.893,0.01667708490410063,0.008587931579314452,82.3045267489712,58.70841487279844,0.7277970984556633,3.601045694236623,0.003013923865016805,0.0023917850336001296,0.0033993676703860175,0.0029811307921887758,-585.655338392751,3690.230168443608,-59.08993917585278,662.2787322084321,3481.5193981611537,-433.5996089142496,Vision,NoMovement,0
11.894,0.01667708490521655,0.008587934512164292,82.3045267489712,58.70841487279844,0.7280000431087318,3.6006306428343433,0.0029956544413978574,0.0023785685135870246,0.0034229570354125205,0.003087351843130888,-585.6608036068242,3690.235302247281,-59.08877034255938,662.3109351730933,3481.513069846497,-433.6068617678447,Vision,NoMovement,0
11.895,0.01667708490628406,0.008587936430840203,82.3045267489712,58.70841487279844,0.7282008931696157,3.6002194611782996,0.00297810948592544,0.002364374275095443,0.0034461304434611232,0.003195966014298805,-585.6662688208972,3690.240436050955,-59.08760150926597,662.3433613451217,3481.5073687838626,-433.6141749110864,Vision,NoMovement,0
