Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
2.545,0.016677084531814317,0.008595772626140044,122.44288962361209,65.0165844685919,0.16165915494322441,-4.063901513134775,0.0038454038401426836,0.0018336756759046375,0.0031107092178140165,0.003078231786070331,Vision,NoMovement,_0
2.5460000000000003,0.016677084470798263,0.008596669198709257,122.35013469612775,65.0122071997693,0.16220574930549583,-4.066751108743328,0.003803080868588728,0.0018229628011010286,0.0031356052437378195,0.00309801634682097,Vision,NoMovement,_0
2.547,0.016677084416471342,0.00859761563955802,122.25711802170473,65.0078315052288,0.1627547660242833,-4.069599196230111,0.003758469905875661,0.0018150280865145152,0.003162273000863281,0.003118380744109836,Vision,NoMovement,_0
2.548,0.016677084368470027,0.008598614145411958,122.16384240500125,65.00345738519175,0.16330621058592176,-4.072445769613025,0.0037119608461113943,0.0018099034648315414,0.003190527768735025,0.0031390971191532216,Vision,NoMovement,_0
2.549,0.01667708432643766,0.008599667241228445,122.07031064330349,64.99908483987947,0.16386008841184257,-4.075290822763965,0.0036639475870250612,0.0018075756688086383,0.003220150406593858,0.003159917684658471,Vision,NoMovement,_0
2.5500000000000003,0.016677084290025533,0.008600777443787908,121.97652552620613,64.99471386951542,0.16441640485958076,-4.078134349407613,0.0036148224286151466,0.0018079864424974624,0.0032508907707755755,0.003180578300368446,Vision,NoMovement,_0
2.551,0.016677084258893252,0.008601947133664805,121.88248983593246,64.99034447431768,0.16497516522000333,-4.080976343126668,0.0035649701938425377,0.0018110336604712741,0.0032824720100866926,0.0032008028266958533,Vision,NoMovement,_0
2.552,0.01667708423270951,0.008603178513594822,121.78820634707405,64.9859766545062,0.16553637471797805,-4.083816797357461,0.003514762392958772,0.0018165733356580913,0.0033145955866494196,0.0032203082263786978,Vision,NoMovement,_0
2.553,0.016677084211152434,0.008604473586211303,121.69367782634409,64.98161041030346,0.16610003851298094,-4.086655705389797,0.0034645517820715344,0.0018244224458917617,0.0033469468206350286,0.0032388102958002154,Vision,NoMovement,_0
2.5540000000000003,0.016677084193909952,0.008605834134183903,121.59890703278572,64.97724574193013,0.1666661616970028,-4.0894930603701,0.0034146676328981607,0.0018343624819280428,0.0033792007407802763,0.0032560298125347263,Vision,NoMovement,_0
2.555,0.016677084180680483,0.008607261700079059,121.50389671749718,64.97288264960915,0.16723474929533985,-4.092328855299149,0.00336541196281519,0.0018461436151249353,0.0034110280417648667,0.003271698806086135,Vision,NoMovement,_0
2.556,0.016677084171172737,0.008608757566290016,121.40864962353284,64.96852113355803,0.16780580626635064,-4.095163083037369,0.0033170568983107726,0.0018594893936594986,0.003442100991895281,0.003285566614841127,Vision,NoMovement,_0
2.557,0.01667708416510614,0.008610322739202248,121.31316848591652,64.96416119399613,0.1683793375005473,-4.097995736300446,0.003269843264909528,0.0018741018947309698,0.0034720991738853442,0.0032974053965847535,Vision,NoMovement,_0
2.5580000000000003,0.016677084162211083,0.008611957958795402,121.21745603147515,64.95980283114537,0.16895534782077293,-4.100826807659244,0.0032239804117551014,0.0018896672771417794,0.003500714952950638,0.0033070148158085774,Vision,NoMovement,_0
2.559,0.016677084162228812,0.008613663871398364,121.12151497892711,64.9554460452259,0.16953384198085572,-4.103656289542958,0.0031796471895117317,0.0019058616853701985,0.003527658540823479,0.0033142257280990095,Vision,NoMovement,_0
2.56,0.0166770841649115,0.008615441316494813,121.02534803869759,64.95109083645774,0.17011482466591243,-4.106484174238406,0.0031369939137014377,0.0019223574529399,0.003552662484644376,0.003318902800963231,Vision,NoMovement,_0
2.561,0.0166770841700226,0.00861729114730475,120.92895791260862,64.9467372050631,0.1706983004934261,-4.109310453888895,0.0030961450810657047,0.001938829542192863,0.0035754853959475055,0.003320946124982714,Vision,NoMovement,_0
2.562,0.01667708417733625,0.008619214213797069,120.83234729422762,64.94238515125885,0.17128427401035382,-4.112135120499543,0.003057202581415412,0.0019549621370021915,0.00359591477095809,0.003320291949833898,Vision,NoMovement,_0
2.563,0.016677084186637634,0.008621211561802924,120.73551886861266,64.93803467526367,0.17187274969388058,-4.11495816593292,0.0030202491648585583,0.0019704552714349946,0.003613768825572564,0.003316912707537775,Vision,NoMovement,_0
2.564,0.016677084197722503,0.008623284427257467,120.63847531207935,64.93368577729879,0.1724637319520655,-4.11777958190904,0.0029853519640256733,0.0019850313349601837,0.003628897342750082,0.00331081646731758,Vision,NoMovement,_0
2.565,0.016677084210397455,0.00862543427224834,120.54121929243128,64.92933845758371,0.1730572251216767,-4.120599360008529,0.0029525658921954437,0.0019984412558551913,0.003641181586686087,0.003302045933142624,Vision,NoMovement,_0
2.566,0.016677084224479426,0.008627662637626706,120.44375346869248,64.9249927163401,0.17365323346906106,-4.123417491670462,0.002921936726540919,0.0020104701378161676,0.0036505333860281782,0.003290677072494656,Vision,NoMovement,_0
2.567,0.016677084239795567,0.008629970971330794,120.34608049102496,64.92064855378422,0.17425176118990188,-4.126233968197714,0.0028935036702362627,0.0020209421156173017,0.00365689353916716,0.0032768174494782975,Vision,NoMovement,_0
2.568,0.0166770842561831,0.008632360639541557,120.24820300075784,64.91630597013423,0.1748528124083018,-4.129048780752619,0.002867301209956747,0.0020297242105188993,0.003660229739400034,0.0032606043077661644,Vision,NoMovement,_0
2.569,0.01667708427348906,0.0086348330116363,120.15012363023286,64.9119649656108,0.1754563911769976,-4.131861920357035,0.0028433601658439177,0.0020367290086793425,0.0036605342382152223,0.0032422024034792544,Vision,NoMovement,_0
2.57,0.01667708429157004,0.008637389312224936,120.05184500291244,64.90762554043289,0.17606250147597102,-4.134673377895521,0.00282170794939646,0.0020419160550232246,0.003657821457766659,0.0032218015392664508,Vision,NoMovement,_0
2.571,0.0166770843102919,0.008640030565488333,119.95336973320448,64.90328769482159,0.17667114721280683,-4.137483144113216,0.0028023681615308607,0.002045291941433399,0.003652125743831916,0.0031996137187421357,Vision,NoMovement,_0
2.572,0.016677084329529298,0.008642757410514304,119.85470042616207,64.8989514289926,0.17728233222384407,-4.1402912096212185,0.002785359743811841,0.0020469091525756487,0.0036434994254171556,0.0031758698454256934,Vision,NoMovement,_0
2.573,0.016677084349165948,0.008645569807864658,119.75583967785805,64.8946167431636,0.17789606027116198,-4.143097564892277,0.0027706959208460844,0.0020468637935023436,0.0036320113075780807,0.003150815941687516,Vision,NoMovement,_0
2.574,0.01667708436909364,0.008648466904750676,119.6567900751361,64.89028363755467,0.1785123350434233,-4.145902200260903,0.0027583831428613344,0.0020452923469250514,0.0036177456658267634,0.0031247089379994146,Vision,NoMovement,_0
2.575,0.01667708438921234,0.008651446991516333,119.55755419539067,64.88595211238422,0.1791311601565617,-4.148705105926572,0.002748420174242046,0.0020423675968246346,0.0036008017499631144,0.003097812139357481,Vision,NoMovement,_0
2.576,0.016677084409429898,0.008654507555485,119.45813460681832,64.8816221678728,0.17975253915154105,-4.151506271951625,0.0027407973992840643,0.0020382938240330953,0.0035812937607996027,0.0030703904901124832,Vision,NoMovement,_0
2.577,0.016677084429661614,0.008657645487379266,119.35853386815701,64.87729380423558,0.18037647549531036,-4.154305688266703,0.0027354963531321225,0.0020333013468002018,0.003559351232619508,0.003042705744177932,Vision,NoMovement,_0
2.578,0.016677084449829797,0.008660857136842698,119.25875452861976,64.87296702168966,0.18100297258056303,-4.157103344666438,0.0027324894453819564,0.00202764046233185,0.003535119723539976,0.0030150116348888114,Vision,NoMovement,_0
2.579,0.01667708446986369,0.008664138290120488,119.158799127938,64.86864182045464,0.18163203372481346,-4.159899230809636,0.0027317398213194954,0.0020215748581711,0.0035087616836270517,0.002987549142446351,Vision,NoMovement,_0
2.58,0.01667708448969909,0.00866748435189066,119.05867019621928,64.86431820074833,0.1822636621706482,-4.162693336222474,0.0027332012934015615,0.0020153746079492234,0.003480457350062293,0.002960541975729897,Vision,NoMovement,_0
2.581,0.016677084509277934,0.008670890291700309,118.95837025407317,64.85999616278848,0.18289786108429634,-4.165485650297967,0.0027368182771464167,0.0020093089226098583,0.0034504055125913857,0.0029341924095835073,Vision,NoMovement,_0
2.582,0.01667708452854821,0.008674350538141907,118.85790181244508,64.85567570679501,0.1835346335560445,-4.168276162294973,0.002742525690616374,0.0020036388601767613,0.003418823990297262,0.0029086776375095405,Vision,NoMovement,_0
2.583,0.016677084547463285,0.008677859009118454,118.75726737232534,64.85135683298243,0.18417398260146575,-4.171064861343654,0.002750248818018065,0.0019986101906435847,0.0033859496632547975,0.0028841468015045183,Vision,NoMovement,_0
2.584,0.016677084565981895,0.008681409033125451,118.65646942514881,64.84703954156726,0.18481591115827792,-4.17385173644119,0.0027599031694204783,0.0019944465868074863,0.0033520379278565078,0.002860718838863528,Vision,NoMovement,_0
2.585,0.016677084584067928,0.008684993235883452,118.55551045255005,64.84272383276836,0.1854604220872851,-4.176636776452045,0.002771394367750713,0.001991343294603279,0.0033173614995765798,0.0028384812429491694,Vision,NoMovement,_0
2.586,0.016677084601689773,0.00868860354401153,118.45439292615693,64.83840970680298,0.18610751817310356,-4.179419970111174,0.0027846180622214155,0.001989461438445681,0.003282208554758504,0.002817489783317867,Vision,NoMovement,_0
2.587,0.016677084618820334,0.008692231253111247,118.35311930786048,64.83409716389049,0.1867572021218504,-4.182201306022034,0.002799459833373827,0.001988923126268336,0.0032468802534877887,0.00279776918066275,Vision,NoMovement,_0
2.588,0.016677084635436882,0.008695866823151254,118.25169204956158,64.8297862042449,0.18740947656218152,-4.184980772662065,0.0028157950533884476,0.001989807515199652,0.003211687699066615,0.0027793146892262656,Vision,NoMovement,_0
2.589,0.01667708465152017,0.008699499796908882,118.15011359311893,64.82547682808215,0.18806434404505723,-4.18775835837844,0.0028334887034607075,0.0019921479725352083,0.003176948371108935,0.002762094502282275,Vision,NoMovement,_0
2.59,0.016677084667054868,0.008703118965914714,118.0483863704064,64.82116903562063,0.18872180704281208,-4.190534051388378,0.002852395206036388,0.0019959304260656887,0.003142982044129566,0.002746052855852691,Vision,NoMovement,_0
2.591,0.016677084682028984,0.008706712247524982,117.94651280318132,64.81686282707705,0.1893818679494478,-4.1933078397823715,0.002872358376812119,0.0020010929560301195,0.0031101062043267075,0.0027311136589217386,Vision,NoMovement,_0
2.592,0.01667708469643359,0.008710266375839937,117.8444953032278,64.81255820267025,0.1900445290791583,-4.19607971152222,0.002893211626988003,0.002007526642357145,0.0030786310166829767,0.002717184439063772,Vision,NoMovement,_0
2.593,0.016677084710262705,0.008713766977800838,117.7423362721435,64.80825516261368,0.19070979266716742,-4.19884965444656,0.002914778547667786,0.0020150776454694957,0.0030488539601791816,0.0027041603869607856,Vision,NoMovement,_0
2.594,0.01667708472351313,0.008717198604662881,117.64003810129486,64.8039537071228,0.19137766086949298,-4.201617656266617,0.0029368739856467977,0.0020235504668139025,0.0030210543143436336,0.0026919283214262304,Vision,NoMovement,_0
2.595,0.01667708473618388,0.008720544630916198,117.5376031718797,64.7996538364155,0.19204813576201596,-4.204383704566585,0.002959305680367606,0.0020327123033231096,0.002995487717997915,0.00268037045556508,Vision,NoMovement,_0
2.596,0.01667708474827657,0.00872378747896768,117.43503385485594,64.79535555070791,0.19272121934042877,-4.207147786806856,0.002981876483615567,0.002042298373657693,0.0029723810201846795,0.002669367894565574,Vision,NoMovement,_0
2.597,0.016677084759794528,0.008726908542791923,117.33233251085365,64.79105885021842,0.1933969135203063,-4.209909890322112,0.003004387128672582,0.002052018056501816,0.0029519276120887313,0.002658803823398387,Vision,NoMovement,_0
2.598,0.016677084770743204,0.008729888004785268,117.22950149032668,64.78676373515991,0.19407522013560707,-4.212670002326859,0.0030266394509087143,0.0020615616543880003,0.00293428339046483,0.0026485663493821953,Vision,NoMovement,_0
2.599,0.01667708478112966,0.008732706187312533,117.12654313334349,64.78247020574736,0.19475614093955426,-4.215428109911212,0.0030484398903773296,0.0020706075921338874,0.0029195634750366515,0.0026385509507332802,Vision,NoMovement,_0
2.6,0.016677084790962433,0.008735348249290403,117.02345976954996,64.77817826219811,0.19543967760440206,-4.2181842000413265,0.0030696030481097824,0.002078829877396494,0.002907839782663307,0.0026286624538143944,Vision,NoMovement,_0
2.601,0.01667708480025154,0.008737809293793643,116.9202537182382,64.77388790472781,0.19612583172050457,-4.220938259562644,0.003089955051659376,0.0020859056785246612,0.0028991395442315173,0.002618816444126536,Vision,NoMovement,_0
2.602,0.016677084809008008,0.008740092377646107,116.81692728822574,64.76959913355199,0.1968146047966502,-4.223690275199496,0.0031093365253577142,0.0020915228918452606,0.002893444834359983,0.002608940040484853,Vision,NoMovement,_0
2.603,0.01667708481724421,0.008742203962725152,116.71348277801373,64.7653119488884,0.19750599825854634,-4.226440233554265,0.0031276050365601792,0.0020953875657395123,0.002890693166876001,0.002598972038124222,Vision,NoMovement,_0
2.604,0.016677084824973147,0.008744150691594281,116.60992247558094,64.76102635094932,0.19820001344973598,-4.229188121112957,0.003144636957654391,0.0020972310266503115,0.0028907791844871764,0.002588862529014572,Vision,NoMovement,_0
2.605,0.016677084832208817,0.008745938514978714,116.50624865835225,64.75674233994916,0.19889665163136924,-4.231933924241002,0.003160328709114737,0.002096816526392501,0.0028935574363015827,0.002578572190977465,Vision,NoMovement,_0
2.606,0.016677084838965857,0.008747572644395752,116.40246359327311,64.7524599161046,0.19959591398126866,-4.234677629183768,0.003174597335504418,0.0020939452170816867,0.002898846192354473,0.002568071466813523,Vision,NoMovement,_0
2.607,0.016677084845259413,0.0087490572338108,116.29856953669271,64.7481790796307,0.20029780159428542,-4.237419222069805,0.00318738035279991,0.002088461272203243,0.00290643218927463,0.0025573398307977635,Vision,NoMovement,_0
2.608,0.016677084851105153,0.008750394956293827,116.19456873452911,64.74389983074471,0.2010023154807631,-4.240158688909009,0.0031986348308812975,0.00208025601315841,0.0029160761374382683,0.002546365292324974,Vision,NoMovement,_0
2.609,0.01667708485651899,0.008751587238905543,116.0904634220656,64.7396221696584,0.2017094565674965,-4.2428960155982285,0.003208335747483131,0.0020692709547671427,0.0029275187568055506,0.002535144244419402,Vision,NoMovement,_0
2.61,0.016677084861517314,0.008752634612025275,115.98625582392546,64.73534609658564,0.2024192256975014,-4.245631187917081,0.003216473747530517,0.0020554997260790503,0.002940487059640444,0.0025236817305821827,Vision,NoMovement,_0
2.611,0.01667708486611653,0.008753536091263328,115.8819481541511,64.73107161174268,0.20313162362908163,-4.248364191528523,0.0032230525343949845,0.002038988847099737,0.0029547005806402553,0.0025119921602294684,Vision,NoMovement,_0
2.612,0.016677084870333217,0.008754289027385198,115.77754261609182,64.72679871534403,0.2038466510362039,-4.251095011982086,0.003228086178928483,0.0020198373625404118,0.002969877282132963,0.002500100444639159,Vision,NoMovement,_0
2.613,0.01667708487418397,0.008754889204288744,115.67304140257446,64.72252740760415,0.2045643085069462,-4.253823634713581,0.0032315966411951905,0.001998195363050256,0.00298573892843995,0.002488043462321152,Vision,NoMovement,_0
2.614,0.016677084877685332,0.008755330391887627,115.56844669570313,64.71825768873964,0.2052845965444927,-4.256550045044318,0.0032336117592781932,0.001974261458981062,0.003002015801558137,0.0024758717068925464,Vision,NoMovement,_0
2.615,0.016677084880853843,0.008755604235912304,115.46376066683939,64.71398955896173,0.2060075155669078,-4.2592742281867375,0.0032341638844847836,0.0019482793029896887,0.0030184506959452582,0.0024636509252405903,Vision,NoMovement,_0
2.616,0.016677084883705784,0.008755700960986735,115.35898547668604,64.70972301848371,0.20673306590620133,-4.261996169240251,0.0032332892500025307,0.0019205332787697949,0.003034802183786737,0.002451463522193479,Vision,NoMovement,_0
2.617,0.01667708488625729,0.008755610115537535,115.25412327523563,64.70545806752118,0.20746124780833192,-4.26471585319188,0.003231028060057348,0.0018913434837139723,0.0030508471915581606,0.0024394095008289673,Vision,NoMovement,_0
2.618,0.01667708488852439,0.008755322780438071,115.14917620170152,64.70119470628809,0.20819206143334276,-4.267433264919502,0.0032274251863746205,0.0018610601380195733,0.0030663829637248576,0.002427606736900331,Vision,NoMovement,_0
2.619,0.016677084890522578,0.008754837625106213,115.04414638469602,64.6969329350006,0.2089255068537866,-4.2701483891901155,0.0032225312694364426,0.0018300575546820966,0.0030812284944470446,0.0024161904495545016,Vision,NoMovement,_0
2.62,0.016677084892267196,0.008754162802289628,114.93903594203279,64.69267275386942,0.20966158405576876,-4.272861210665475,0.003216403957598667,0.0017987278029448824,0.0030952254831194894,0.002405311811017107,Vision,NoMovement,_0
2.621,0.01667708489377328,0.008753310752770662,114.83384698071376,64.68841416310732,0.21040029293872503,-4.275571713897967,0.003209108993602967,0.001767474194449089,0.003108238830045883,0.0023951357133786128,Vision,NoMovement,_0
2.622,0.01667708489505537,0.00875229414790747,114.72858159701791,64.6841571629295,0.21114163331448776,-4.278279883331294,0.0032007208860678348,0.0017367047189370463,0.003120156657047184,0.002385837767391926,Vision,NoMovement,_0
2.623,0.016677084896127615,0.008751124703500783,114.6232418763977,64.67990175354936,0.21188560490770947,-4.280985703303733,0.003191322972624876,0.0017068255526457299,0.003130889834045843,0.0023776006473472527,Vision,NoMovement,_0
2.624,0.016677084897003945,0.008749813069409008,114.51782989366279,64.67564793518258,0.21263220735426805,-4.283689158046423,0.0031810067588215712,0.0016782347498219131,0.0031403710252936802,0.0023706099223888806,Vision,NoMovement,_0
2.625,0.016677084897697605,0.008748369133980574,114.4123477127847,64.67139570803934,0.2133814402023536,-4.286390231689039,0.0031698704751571363,0.0016513162051913918,0.0031485533244792817,0.002365049529354339,Vision,NoMovement,_0
2.626,0.0166770848982215,0.008746802921484612,114.30679738688906,64.66714507233205,0.21413330291224575,-4.289088908255672,0.0031580168384109136,0.0016264339563629147,0.00315540859786103,0.0023610970494930264,Vision,NoMovement,_0
2.6270000000000002,0.01667708489858814,0.008745124900026895,114.20118095834839,64.6628960282753,0.21488779485538317,-4.291785171665573,0.0031455500593139322,0.0016039268910053859,0.003160925679390818,0.0023589189594497655,Vision,NoMovement,_0
2.628,0.01667708489880951,0.008743345299148305,114.09550045873993,64.6586485760821,0.21564491531439411,-4.294479005736407,0.003132572223482156,0.0015841039320486465,0.0031651085636940036,0.0023586660342899434,Vision,NoMovement,_0
2.629,0.016677084898897132,0.008741473300570686,113.98975790878504,64.65440271596762,0.21640466348327397,-4.297170394182589,0.003119179275172421,0.00156723977995532,0.003167974733722283,0.002360469073034233,Vision,NoMovement,_0
2.63,0.016677084898861928,0.008739517179279255,113.88395531853902,64.65015844814158,0.21716703846576937,-4.2998593206209685,0.003105456922340745,0.001553571284310301,0.0031695537406867093,0.0023644350917808215,Vision,NoMovement,_0
2.6310000000000002,0.01667708489871467,0.008737484960302428,113.77809468719875,64.64591577281588,0.2179320392765137,-4.3025457685667305,0.0030914768253982317,0.00154329450030597,0.0031698861165827684,0.0023706440992183756,Vision,NoMovement,_0
2.632,0.01667708489846529,0.008735383743821865,113.67217800310102,64.64167469020467,0.2186996648408073,-4.305229721434194,0.0030772934212112114,0.0015365624656144257,0.0031690226441625302,0.0023791465404277407,Vision,NoMovement,_0
2.633,0.016677084898123477,0.00873321936404539,113.56620724381932,64.63743520052044,0.2194699139936911,-4.307911162540067,0.0030629416845237827,0.0015334837107767309,0.0031670239483718855,0.0023899614583772666,Vision,NoMovement,_0
2.634,0.016677084897698334,0.008730997379980553,113.4601843760686,64.6331973039756,0.2202427854804166,-4.310590075103276,0.003048436068267909,0.0015341214914275604,0.0031639603237292725,0.002403075377056819,Vision,NoMovement,_0
2.6350000000000002,0.016677084897198588,0.008728723876867597,113.35411135589978,64.62896100078481,0.22101827795481468,-4.313266442244326,0.003033770805329215,0.0015384937014545192,0.003159911681985565,0.002418441871644159,Vision,NoMovement,_0
2.636,0.01667708489663253,0.008726405625991834,113.24799012850944,64.62472629115719,0.22179638998047146,-4.315940246990992,0.0030189216888458948,0.001546573394312,0.003154967491198484,0.0024359817712436074,Vision,NoMovement,_0
2.637,0.01667708489600779,0.008724049779455277,113.14182262824296,64.62049317530408,0.22257712003051458,-4.318611472274255,0.0030038493620394304,0.0015582898191067276,0.0031492265757936174,0.0024555839348384166,Vision,NoMovement,_0
2.638,0.016677084895331824,0.008721663171177651,113.03561077869483,64.61626165343907,0.2233604664866861,-4.321280100929162,0.002988504038634,0.0015735298867267003,0.0031427966576072918,0.002477106546223394,Vision,NoMovement,_0
2.6390000000000002,0.016677084894611487,0.008719251547778658,112.92935649267464,64.6120317257741,0.22414642763940718,-4.32394611569808,0.002972831454500205,0.0015921400165579808,0.003135793546557567,0.0025003788868575376,Vision,NoMovement,_0
2.64,0.016677084893853368,0.008716819684592722,112.82306167215442,64.60780339252335,0.22493500168799319,-4.326609499229105,0.002956779739762901,0.0016139283460838542,0.00312833993670361,0.0025252035591108524,Vision,NoMovement,_0
2.641,0.01667708489306336,0.008714371575314172,112.71672820846844,64.60357665389544,0.2257261867390032,-4.329270234081784,0.0029403068163312883,0.0016386672875713891,0.00312056381534624,0.00255135913507496,Vision,NoMovement,_0
2.642,0.01667708489224739,0.00871191012151003,112.6103579821254,64.59935151010133,0.2265199808074679,-4.331928302723053,0.0029233878843220483,0.0016660963956824442,0.0031125965330728645,0.0025786032006057903,Vision,NoMovement,_0
2.6430000000000002,0.01667708489141053,0.008709437085835485,112.50395286281687,64.59512796135411,0.22731638181667804,-4.334583687528153,0.002906022572166099,0.00169592549670951,0.003104570605439787,0.0026066757684615528,Vision,NoMovement,_0
2.644,0.01667708489055783,0.008706953158734328,112.3975147095799,64.59090600786526,0.22811538759682298,-4.337236370783882,0.002888241380248043,0.0017278380403076778,0.0030966173255739297,0.0026353030521240363,Vision,NoMovement,_0
2.645,0.016677084889693865,0.008704458339966702,112.29104537045536,64.58668564984617,0.22891699588741687,-4.339886334688493,0.0028701111160565696,0.001761494651724791,0.0030888642665086387,0.0026642016048432013,Vision,NoMovement,_0
2.646,0.016677084888822833,0.008701952164959838,112.18454668308318,64.58246688751046,0.22972120433269497,-4.342533561351111,0.002851739067474046,0.0017965368629983469,0.0030814327493986814,0.0026930828160301626,Vision,NoMovement,_0
2.6470000000000002,0.01667708488794864,0.00869943358303209,112.07802047431767,64.57824972106623,0.23052801048437,-4.34517803279746,0.002833275683296788,0.0018325909906918589,0.0030744353513779093,0.0027216577205510482,Vision,NoMovement,_0
2.648,0.016677084887074745,0.008696901173590166,111.97146856014747,64.57403415072386,0.23133741180213055,-4.347819730965826,0.0028149155545012486,0.0018692721247156943,0.003067973522252592,0.0027496420326269984,Vision,NoMovement,_0
2.649,0.016677084886204584,0.008694353558091833,111.86489274593612,64.5698201766959,0.232149405651714,-4.350458637708048,0.0027968965477735614,0.0019061882095563548,0.0030621353778973112,0.002776761276108981,Vision,NoMovement,_0
2.65,0.016677084885341056,0.008691789612134555,111.75829482635716,64.56560779919562,0.23296398930529288,-4.353094734791297,0.0027794970507266903,0.0019429442158823528,0.0030569937525637197,0.0028027558468720543,Vision,NoMovement,_0
2.6510000000000002,0.016677084884486833,0.008689208267251726,111.65167658534787,64.56139701843074,0.23378115994173584,-4.3557280039028745,0.0027630314300885026,0.0019791463947153335,0.0030526046172406804,0.0028273858217976113,Vision,NoMovement,_0
2.652,0.01667708488364436,0.00868660918388582,111.54503979631829,64.5571878346113,0.23460091464491753,-4.358358426646187,0.0027478439365055496,0.0020144065786106328,0.0030490059792001715,0.002850435340629369,Vision,NoMovement,_0
2.653,0.01667708488281587,0.008683993211103077,111.43838622196671,64.5529802479495,0.23542325040504733,-4.360985984541768,0.002734301374519305,0.0020483464640338616,0.003046217344532066,0.00287171643482799,Vision,NoMovement,_0
2.654,0.016677084882003236,0.00868136215284082,111.33171761429796,64.54877425865592,0.23624816411846258,-4.363610659030519,0.0027227848923369984,0.0020806017992428924,0.003044239755354699,0.002891072234770812,Vision,NoMovement,_0
2.6550000000000002,0.016677084881208278,0.008678718583374741,111.22503571479174,64.54456986694103,0.23707565258626231,-4.366232431473662,0.0027136812549129656,0.002110826423337206,0.003043056336349611,0.002908379520687001,Vision,NoMovement,_0
2.656,0.016677084880432323,0.008676065591684795,111.11834225406581,64.54036707301756,0.2379057125168605,-4.368851283152211,0.002707373954584367,0.0021386961366806497,0.003042633232069396,0.0029235505811952274,Vision,NoMovement,_0
2.657,0.016677084879676844,0.008673406445277657,111.01163895248355,64.5361658770927,0.23873834052121926,-4.371467195272717,0.0027042344733346968,0.002163912402006455,0.0030429208001505432,0.002936534322058815,Vision,NoMovement,_0
2.658,0.016677084878942944,0.008670744548540417,110.90492751976775,64.531966279376,0.23957353311579202,-4.37408014896328,0.00270461393142335,0.002186205874269414,0.00304385494553511,0.0029473165550819988,Vision,NoMovement,_0
2.6590000000000003,0.01667708487823142,0.008668083690773685,110.79820965493259,64.52776828007904,0.24041128672302825,-4.376690125274615,0.0027088352550579437,0.0022053397470117838,0.003045358532153251,0.0029559194124489647,Vision,NoMovement,_0
2.66,0.016677084877543217,0.008665427884254688,110.69148704652893,64.52357187941193,0.2412515976694296,-4.379297105183283,0.0027171859010509183,0.0022211128972399806,0.003047342876876979,0.002962399873563504,Vision,NoMovement,_0
2.661,0.016677084876878794,0.008662780863137116,110.58476137258536,64.51937707758695,0.24209446218598407,-4.381901069590251,0.002729911122468767,0.0022333628030137024,0.0030497093864732027,0.002966847443899617,Vision,NoMovement,_0
2.662,0.01667708487623877,0.008660145921503099,110.47803430056793,64.51518387481082,0.2429398764084701,-4.384501999326637,0.00274720776477552,0.002241968191113028,0.003052351414632309,0.002969381072578168,Vision,NoMovement,_0
2.6630000000000003,0.016677084875623523,0.00865752605122879,110.37130748759647,64.51099227129264,0.24378783637573556,-4.387099875149743,0.002769218635338651,0.002246851349614558,0.003055156393416888,0.0029701454312243613,Vision,NoMovement,_0
2.664,0.01667708487503308,0.008654924233612617,110.26458258026388,64.50680226724363,0.2446383380311225,-4.389694677744166,0.0027960275471738192,0.0022479800249041353,0.0030580082553686044,0.0029693067001509026,Vision,NoMovement,_0
2.665,0.016677084874467753,0.008652343596018549,110.1578612146621,64.5026138628734,0.2454913772222724,-4.392286387725028,0.002827655152119294,0.00224536882551061,0.003060790124241041,0.0029670480177841733,Vision,NoMovement,_0
2.666,0.016677084873927404,0.008649787237576846,110.0511450165558,64.49842705839148,0.24634694969975307,-4.39487498563799,0.002864055637227642,0.002239080069344606,0.0030633872108031513,0.002963564747311751,Vision,NoMovement,_0
2.6670000000000003,0.01667708487341206,0.008647258458090577,109.94443560104929,64.49424185400963,0.24720505111974805,-4.397460451958771,0.002905114296236332,0.0022292240137269416,0.003065689807740725,0.0029590597021955448,Vision,NoMovement,_0
2.668,0.016677084872921435,0.008644760908300768,109.83773457320521,64.49005824993407,0.24806567703911994,-4.400042767098913,0.0029506459568496676,0.0022159583875495255,0.0030675962543289174,0.002953738449498145,Vision,NoMovement,_0
2.669,0.01667708487245531,0.008642298531145903,109.73104352765581,64.4858762463734,0.24892882291855128,-4.402621911401825,0.003000394271848223,0.0021994871187257007,0.0030690157494928753,0.0029478047826086897,Vision,NoMovement,_0
2.67,0.016677084872013484,0.008639875411258605,109.62436404854706,64.48169584353829,0.24979448412304972,-4.40519786514395,0.003054031944039495,0.002180058151460254,0.0030698709141180674,0.0029414564340575072,Vision,NoMovement,_0
2.6710000000000003,0.016677084871595357,0.008637495650266414,109.51769770978609,64.47751704163785,0.2506626559199979,-4.4077706085379855,0.00311116201564481,0.002157960293056343,0.0030701000158080546,0.00293488109214994,Vision,NoMovement,_0
2.672,0.01667708487120065,0.008635163057897355,109.41104607492939,64.47333984088343,0.25153333348011303,-4.410340121731502,0.003171320384046992,0.0021335191076700994,0.003069658773747763,0.0029282527918525164,Vision,NoMovement,_0
