Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
3.121,0.008258614281418207,0.008937444087886716,62.0639283941577,67.49195628536384,0.38876346446289584,-3.906316751212443,0.003350301974107708,0.0022667620395784597,0.01164791187132571,0.004610937157113212,NoVision_Movement,Movement,2
3.122,0.008258630493338007,0.008934568971824038,62.0621866914921,67.48937481701476,0.38936069968185244,-3.9090152976149506,0.003380108087786977,0.00229027824511953,0.01136134120210336,0.004560187425676114,NoVision_Movement,Movement,2
3.123,0.008258644407181177,0.008932033066360662,62.0604495712713,67.48679175632569,0.38995551337762385,-3.911702718706145,0.003407044664549761,0.002313785136400265,0.011149195035999046,0.004500512929785017,NoVision_Movement,Movement,2
3.124,0.00825865604113338,0.008929820798141,62.05871704367095,67.48420711843661,0.39054790678817064,-3.914379008032905,0.003430812483276784,0.0023371358956241965,0.011008386803200189,0.0044324217081860035,NoVision_Movement,Movement,2
3.125,0.00825866541613797,0.008927916570133814,62.05698911887039,67.48162091848613,0.3911378811767669,-3.917044159306955,0.0034511409823801405,0.0023601842062818796,0.01093498510443603,0.004356542748826858,NoVision_Movement,Movement,2
3.126,0.008258672555715057,0.008926304633296585,62.05526580704257,67.4790331716089,0.3917254378352867,-3.919698166407627,0.0034677896263412547,0.002382787657964171,0.01092429523320792,0.004273608085542457,NoVision_Movement,Movement,2
3.1270000000000002,0.008258677485814951,0.00892496910179372,62.05354711836476,67.47644389293455,0.3923105780803973,-3.9223410233829115,0.0034805492850464807,0.00240481139918779,0.010970946092636059,0.0041844334229675295,NoVision_Movement,Movement,2
3.128,0.008258680234706875,0.008923893975646071,62.05183306301262,67.47385309758839,0.39289330325544986,-3.92497272444874,0.003489243769277293,0.002426131925333027,0.011068981775429832,0.00408989793548476,NoVision_Movement,Movement,2
3.129,0.008258680832902396,0.008923063162862793,62.050123651159716,67.47126080069299,0.3934736147304874,-3.927593263987279,0.0034937316231813224,0.0024466408623109266,0.011211957231573649,0.003990923835234068,NoVision_Movement,Movement,2
3.13,0.008258679313112026,0.008922460506338551,62.04841889298263,67.46866701736225,0.39405151390034954,-3.9302026365530334,0.0034939081725521184,0.0024662485850465553,0.01139303751645727,0.0038884563077678106,NoVision_Movement,Movement,2
3.1310000000000002,0.00825867571023608,0.008922069914229948,62.04671879865571,67.4660717627087,0.3946270021863282,-3.9328008368653298,0.00348970769631019,0.0024848874824343883,0.01160510000546917,0.0037834444381584197,NoVision_Movement,Movement,2
3.132,0.008258670061388388,0.008921876166077362,62.045023378352816,67.4634750518408,0.39520008103541043,-3.9353878598110335,0.0034811054836790738,0.0025025146551888784,0.01184083867549472,0.003676823729115082,NoVision_Movement,Movement,2
3.133,0.008258662405952029,0.008921864987344081,62.043332642248,67.46087689986373,0.395770751919897,-3.937963700443871,0.0034681195080204425,0.0025191138312986978,0.012092869152156991,0.0035695007224805174,NoVision_Movement,Movement,2
3.134,0.008258652785667418,0.008922022927621962,62.041646600514,67.45827732187382,0.3963390163377654,-3.940528353989757,0.003450811488356504,0.0025346963194385346,0.012353832822926854,0.003462340093536509,NoVision_Movement,Movement,2
3.1350000000000002,0.008258641244751713,0.008922336909506562,62.03996526332621,67.45567633296608,0.39690487581118505,-3.9430818158393746,0.003429287171120142,0.002549300891473158,0.012616498057601774,0.003356154438596,NoVision_Movement,Movement,2
3.136,0.008258627830048226,0.008922793836215887,62.03828864085893,67.45307394823145,0.39746833188762154,-3.945624081550848,0.0034036957014155077,0.002562992569899358,0.012873856602863864,0.0032516968351687823,NoVision_Movement,Movement,2
3.137,0.008258612591206457,0.008923380566410857,62.03661674328217,67.45047018275578,0.3980293861407685,-3.948155146850714,0.003374227976378688,0.002575860366880049,0.013119213516758124,0.003149656124919015,NoVision_Movement,Movement,2
3.138,0.008258595580890905,0.008924083987353792,62.03494958077096,67.44786505162054,0.39858804016723837,-3.95067500763321,0.0033411139324849228,0.0025880140636319843,0.013346269445955175,0.003050654749351139,NoVision_Movement,Movement,2
3.1390000000000002,0.008258576855018736,0.008924891822597078,62.033287163498485,67.44525856990447,0.39914429558875514,-3.9531836599586123,0.003304618835351854,0.002599580136412279,0.013549194482001405,0.002955248871975109,NoVision_Movement,Movement,2
3.14,0.008258556473024134,0.008925793415784655,62.03162950163607,67.44265075267744,0.3996981540519796,-3.955681100059083,0.0032650387804991107,0.0026106969437939124,0.013722693258663897,0.002863930456093383,NoVision_Movement,Movement,2
3.141,0.008258534498150664,0.008926779363810571,62.02997660535815,67.44004161500801,0.4002496172266914,-3.958167324331403,0.003222695710937507,0.0026215093055968123,0.013862061405250453,0.002777130931967713,NoVision_Movement,Movement,2
3.142,0.008258510997768245,0.008927841023421977,62.02832848483713,67.43743117196063,0.40079868680736624,-3.9606423293395974,0.0031779322749866373,0.002632162630218972,0.013963233902060036,0.0026952260708433128,NoVision_Movement,Movement,2
3.1430000000000002,0.008258486043715714,0.008928970382057713,62.026685150245115,67.43481943859457,0.40134536451242897,-3.963106111815843,0.003131106792769243,0.0026427967789577587,0.01402282612907354,0.0026185416884810723,NoVision_Movement,Movement,2
3.144,0.008258459712666892,0.008930160660737907,62.02504661175457,67.43220642996647,0.40188965208388067,-3.9655586686581676,0.0030825885075413543,0.0026535398856223826,0.014038168345122568,0.0025473598158698273,NoVision_Movement,Movement,2
3.145,0.008258432086519336,0.008931405640323652,62.02341287953688,67.42959216112399,0.4024315512876348,-3.9679999969361757,0.0030327532157706475,0.0026645023713748046,0.01400733399667399,0.002481924993518849,NoVision_Movement,Movement,2
3.146,0.008258403252804193,0.00893269897550631,62.02178396376613,67.42697664711348,0.40297106391208026,-3.970430093883899,0.002981979326426243,0.00267577140735918,0.013929161791120678,0.002422450367831588,NoVision_Movement,Movement,2
3.1470000000000002,0.008258373305117033,0.008934034143923134,62.02015987461554,67.42435990297713,0.40350819176913455,-3.9728489569023866,0.002930644390164227,0.002687406081368693,0.013803271031609663,0.002369123292542942,NoVision_Movement,Movement,2
3.148,0.008258342343566425,0.008935404781004934,62.018540622254314,67.421741943752,0.4040429366951112,-3.97525658356055,0.002879122134355651,0.002699433518243491,0.013630069332281943,0.0023221101679914247,NoVision_Movement,Movement,2
3.149,0.008258310475240846,0.008936805590416489,62.016926216856774,67.41912278447067,0.404575300547543,-3.9776529715944835,0.0028277800117540116,0.002711846183995539,0.013410751521775718,0.002281560280016679,NoVision_Movement,Movement,2
3.15,0.008258277814690853,0.008938232461250313,62.01531666859553,67.416502440163,0.4051052852072815,-3.980038118905845,0.002776977218558718,0.00272460056321046,0.013147288395613807,0.0022476084407476375,NoVision_Movement,Movement,2
3.1510000000000002,0.008258244484425257,0.008939682592553313,62.013711987641614,67.41388092584982,0.4056328925783016,-3.9824120235674187,0.0027270630896633983,0.002737617328958828,0.012842404112423876,0.0022203763030952364,NoVision_Movement,Movement,2
3.152,0.008258210615420081,0.008941153713964591,62.012112184169254,67.41125825655071,0.40615812458595607,-3.9847746838161116,0.002678375756271064,0.0027507830272978187,0.012499541403957839,0.0021999723187788593,NoVision_Movement,Movement,2
3.153,0.008258176347637564,0.008942643319985477,62.010517268350846,67.40863444728097,0.4066809831784789,-3.9871260980554912,0.002631240966916437,0.002763953189607042,0.012122814175691242,0.002186490401928577,NoVision_Movement,Movement,2
3.154,0.008258141830553425,0.008944148570228766,62.008927250358724,67.40600951305082,0.4072014703262472,-3.9894662648565826,0.0025859710114493777,0.0027769566883156047,0.011716947406156843,0.0021800074153370285,NoVision_Movement,Movement,2
3.1550000000000002,0.008258107223691162,0.008945666261819567,62.00734214036571,67.40338346886762,0.40771958802142105,-3.991795182955663,0.002542863709155978,0.002789601087974306,0.011287204591494068,0.002180579619619157,NoVision_Movement,Movement,2
3.156,0.0082580726971588,0.008947192828828738,62.00576194854375,67.40075632972977,0.40823533827824837,-3.994112851259687,0.002502201402009663,0.0028016787244943106,0.010839303505097792,0.002188238258517569,NoVision_Movement,Movement,2
3.157,0.008258038432188487,0.008948724690141246,62.00418668506765,67.39812811063436,0.40874872313168203,-3.996419268839425,0.002464249842364692,0.0028129732600275957,0.010379321778425214,0.0022029845161043514,NoVision_Movement,Movement,2
3.158,0.008258004621673677,0.008950259242251502,62.00261636011149,67.39549882657421,0.40925974463837816,-3.9987144349319386,0.002429256832813754,0.002823266484866594,0.009913594531024039,0.0022247841472068427,NoVision_Movement,Movement,2
3.1590000000000003,0.008257971470702818,0.008951794901243279,62.00105098384565,67.39286849253698,0.40976840487750604,-4.00099834894134,0.0023974505182882922,0.0028323451587862784,0.00944860675811018,0.002253562112202738,NoVision_Movement,Movement,2
3.16,0.008257939197085742,0.008953330862968352,61.999490566445694,67.39023712350749,0.4102747059476987,-4.003271010436623,0.0023690373420371244,0.0028400077090214026,0.008990883307628504,0.0022891975301523176,NoVision_Movement,Movement,2
3.161,0.008257908031869893,0.008954867682634279,61.997935118085664,67.38760473446159,0.4107786499690628,-4.005532419156962,0.0023441997947002747,0.0028460706272485886,0.008546879135179035,0.0023315192190088026,NoVision_Movement,Movement,2
3.162,0.00825787821984248,0.008956407223640982,61.996384648938275,67.38497134037377,0.4112802390829624,-4.007782575004968,0.0023230941493620322,0.002850374411081855,0.008122872252993706,0.002380302041226044,NoVision_Movement,Movement,2
3.1630000000000003,0.008257850020015594,0.008957951798261253,61.99483916917952,67.38233695621422,0.4117794754503497,-4.010021478049117,0.0023058483736970235,0.0028527888685919984,0.0077248614487365344,0.0024352642331084773,NoVision_Movement,Movement,2
3.164,0.008257823706090397,0.008959503271615842,61.99329868898381,67.37970159694794,0.41227636125319017,-4.012249128524458,0.002292560380541727,0.002853217575093666,0.00735847051708311,0.002496065866701602,NoVision_Movement,Movement,2
3.165,0.008257799566895502,0.008961062911391362,61.99176321852566,67.37706527753718,0.41277089869373906,-4.014465526830495,0.0022832967505007438,0.002851601284055931,0.007028860438500256,0.0025623085648410495,NoVision_Movement,Movement,2
3.166,0.008257777906796838,0.00896263135560469,61.99023276798028,67.37442801293506,0.41326308999419187,-4.016670673536337,0.002278092035762969,0.0028479201600084872,0.006740650702610598,0.0026335365478357105,NoVision_Movement,Movement,2
3.1670000000000003,0.0082577590460725,0.008964208587775725,61.988707347522215,67.37178981809336,0.4137529373969626,-4.018864569374093,0.002276948723600946,0.002842194788862048,0.006497850829770064,0.00270923902939131,NoVision_Movement,Movement,2
3.168,0.008257743321249943,0.008965793917732997,61.98718696732893,67.36915070795959,0.41424044316334985,-4.021047215241243,0.0022798378969688398,0.0028344859971487914,0.006303803045845455,0.002788853919037175,NoVision_Movement,Movement,2
3.169,0.008257731085398857,0.008967386112636595,61.985671637576395,67.36651069747604,0.41472560957480453,-4.0232186122013145,0.0022867005877157207,0.002824893568507216,0.006161136965111737,0.002871772750548926,NoVision_Movement,Movement,2
3.17,0.008257722708375305,0.008968984281200137,61.98416136844083,67.36386980158045,0.4152084389322112,-4.025378761483204,0.0022974497868764607,0.0028135539820789046,0.006071736963250629,0.0029573467585134947,NoVision_Movement,Movement,2
3.1710000000000003,0.00825771857701154,0.008970588233391426,61.98265617009918,67.36122803520769,0.41568893355554465,-4.027527664479661,0.002311973057016778,0.002800637302294197,0.006036722686960216,0.0030448940505026926,NoVision_Movement,Movement,2
3.172,0.0082577190952454,0.008972198429154974,61.98115605272881,67.35858541328358,0.416167095783821,-4.029665322752271,0.0023301356758237087,0.002786343320647258,0.006056442879779566,0.0031337078326346347,NoVision_Movement,Movement,2
3.173,0.008257724684183782,0.00897381543121548,61.979661026506506,67.35594195073256,0.41664292797524,-4.0317917380250154,0.0023517842243984495,0.0027708970058332935,0.006130482437469784,0.0032230656172515205,NoVision_Movement,Movement,2
3.174,0.008257735782093484,0.008975439117481181,61.978171101612105,67.35329766247476,0.4171164325058793,-4.033906912186576,0.002376750521791539,0.00275454328407271,0.0062576823596895625,0.0033122392877513174,NoVision_Movement,Movement,2
3.1750000000000003,0.008257752844312734,0.008977069155280532,61.97668628822403,67.35065256342506,0.4175876117709252,-4.036010847290954,0.0024048557963871112,0.00273754116574578,0.006436172042290739,0.0034005058333806616,NoVision_Movement,Movement,2
3.176,0.008257776343077372,0.008978705743206044,61.975206596521055,67.34800666849553,0.41805646818396097,-4.038103545555421,0.0024359149589980407,0.0027201572738873698,0.006663413128720451,0.0034871585066034226,NoVision_Movement,Movement,2
3.177,0.008257806767253349,0.00898034872687807,61.973732036682776,67.34535999258908,0.4185230041766319,-4.0401850093653895,0.002469740794943579,0.002702658916488823,0.006936253895609647,0.003571518097641215,NoVision_Movement,Movement,2
3.178,0.008257844621969483,0.008981997350824764,61.97226261888839,67.34271255060727,0.41898722219889584,-4.042255241268079,0.0025061478388278807,0.0026853069512953794,0.007250992898688913,0.0036529439850456666,NoVision_Movement,Movement,2
3.1790000000000003,0.008257890428141835,0.008983650554583462,61.9707983533201,67.34006435744735,0.4194491247177434,-4.04431424397478,0.002544955675103395,0.002668348771379761,0.007603450408749452,0.0037308446393930043,NoVision_Movement,Movement,2
3.18,0.008257944721882298,0.00898530712471746,61.96933925015886,67.33741542800126,0.4199087142183962,-4.046362020361418,0.0025859914572055913,0.0026520117590152254,0.007989046039032664,0.0038046873144276763,NoVision_Movement,Movement,2
3.181,0.008258008053783534,0.008986965650336617,61.96788531958607,67.33476577715642,0.4203659932036051,-4.048398573467899,0.0026290915564633685,0.002636497514292126,0.008402880886280875,0.0038740067133179587,NoVision_Movement,Movement,2
3.182,0.008258080988071072,0.008988624862928318,61.96643657178402,67.33211541979735,0.4208209641933181,-4.050423906496626,0.0026741023878177833,0.0026219770856084055,0.00883982241859119,0.003938412425837274,NoVision_Movement,Movement,2
3.1830000000000003,0.00825816410161514,0.008990283826098613,61.96499301693469,67.3294643707994,0.421273629724921,-4.0524380228172046,0.0027208805382852273,0.002608587345043766,0.00929459023276835,0.003997594902353567,NoVision_Movement,Movement,2
3.184,0.008258257982792084,0.008991941938520518,61.96355466522315,67.32681264503661,0.42172399235198144,-4.054440925960267,0.002769292318789708,0.0025964285886927317,0.009761840721363133,0.00405132971252171,NoVision_Movement,Movement,2
3.185,0.008258363230187594,0.008993598993122777,61.96212152683329,67.32416025737861,0.4221720546454183,-4.056432619619674,0.002819212809529774,0.0025855634071314036,0.010236248744091417,0.0040994798915103105,NoVision_Movement,Movement,2
3.186,0.008258480451132172,0.008995254936711014,61.96069361194957,67.32150722268979,0.42261781919280605,-4.058413107653024,0.002870524431798484,0.0025760168535300704,0.010712584609128105,0.004141996305629164,NoVision_Movement,Movement,2
3.1870000000000003,0.008258610260058976,0.008996909591440618,61.95927093075743,67.31885355583171,0.4230612885980488,-4.060382394079696,0.0029231150871319492,0.00256777791843246,0.011185785005155565,0.0041789161110748875,NoVision_Movement,Movement,2
3.188,0.008258753276675685,0.008998562417422121,61.957853493442975,67.31619927165664,0.42350246548131776,-4.062340483085408,0.002976875940117527,0.0025608022882009844,0.011651016851758499,0.004210359459874383,NoVision_Movement,Movement,2
3.189,0.00825891012393911,0.009000212615377886,61.956441310192126,67.3135443850156,0.42394135247916775,-4.064287379016183,0.0030316989541694247,0.0025550163108994895,0.012103733242117498,0.004236524610293234,NoVision_Movement,Movement,2
3.19,0.008259081425825366,0.00900185926669869,61.95503439119393,67.3108889107552,0.42437795224330965,-4.066223086380482,0.003087474303408804,0.002550322020884762,0.012539720759065379,0.004257681563320017,NoVision_Movement,Movement,2
3.1910000000000003,0.008259267804883166,0.00900350158738727,61.95363274663642,67.30823286371673,0.4248122674417438,-4.06814760984968,0.0031440877828336363,0.002546602994028649,0.01295513752015113,0.004274164316020645,NoVision_Movement,Movement,2
3.192,0.00825946987956279,0.009005138669720992,61.952236386708286,67.30557625873868,0.42524430075807323,-4.0700609542561415,0.0032014183338217998,0.002543730738607801,0.013346541498524095,0.004286361828080682,NoVision_Movement,Movement,2
3.193,0.008259688261309588,0.009006769391926498,61.950845321599296,67.3029191106503,0.425674054891186,-4.071963124597653,0.003259335806938955,0.0025415712893265135,0.013710908998626101,0.004294707842304726,NoVision_Movement,Movement,2
3.194,0.008259923551412732,0.00900839255761423,61.94945956149911,67.30026143427943,0.42610153255546984,-4.073854126031508,0.003317699090349958,0.0025399916707051534,0.014045643539086397,0.004299669767070083,NoVision_Movement,Movement,2
3.1950000000000003,0.008260176337600681,0.009010007242801325,61.94807911660061,67.29760324444963,0.4265267364796117,-4.075733963876589,0.0033763547168340867,0.002538865927142085,0.01434857573813007,0.0043017368957794675,NoVision_Movement,Movement,2
3.196,0.008260447190372076,0.009011612745789103,61.94670399709575,67.29494455597909,0.4269496694076998,-4.077602643613801,0.0034351360088157364,0.002538080472937576,0.014617955102706097,0.004301408282180122,NoVision_Movement,Movement,2
3.197,0.008260736659054661,0.009013208422331966,61.945334213177226,67.29228538368315,0.42737033409854713,-4.079460170884184,0.003493862737093057,0.002537538582932317,0.014852434954363688,0.00429918060063174,NoVision_Movement,Movement,2
3.198,0.008261045267582789,0.009014793393333224,61.94396977503892,67.2896257423679,0.4277887333253774,-4.081306551493201,0.0035523411921738355,0.0025371639000902595,0.015051051999177372,0.004295536300723074,NoVision_Movement,Movement,2
3.1990000000000003,0.008261373509984371,0.009016366167900804,61.942610692874716,67.28696564683813,0.4282048698760308,-4.083141791404964,0.0036103645270328588,0.0025369028674362016,0.015213202124106309,0.004290932329684615,NoVision_Movement,Movement,2
3.2,0.008261721845569758,0.009017924726086857,61.941256976881746,67.28430511189416,0.42861874655178683,-4.084965896744253,0.0036677132451205055,0.00253672601563599,0.015338613858235898,0.004285789657901327,NoVision_Movement,Movement,2
3.201,0.008262090693815196,0.00901946684756944,61.93990863725634,67.28164415233107,0.42903036616843915,-4.08677887379691,0.0037241557769868935,0.0025366280859386472,0.015427320679188993,0.0042804838077180616,NoVision_Movement,Movement,2
3.202,0.008262480428932443,0.009020990205088635,61.93856568419565,67.27898278293927,0.4294397315556266,-4.088580729009181,0.0037794491885437096,0.0025366270480206305,0.01547963313337109,0.004275336544829841,NoVision_Movement,Movement,2
3.203,0.008262891374119488,0.009022492651308608,61.937228127898145,67.2763210185063,0.42984684555652497,-4.090371468986326,0.003833340161648142,0.002536762152998444,0.015496111615596221,0.004270608839807211,NoVision_Movement,Movement,2
3.204,0.008263323795485326,0.00902397275063008,61.93589597856322,67.27365887381042,0.4302517110277747,-4.092151100496742,0.003885566445412933,0.0025370912065874117,0.015477540575708831,0.004266495161023111,NoVision_Movement,Movement,2
3.205,0.008263777895644931,0.009025429934727026,61.9345692463904,67.27099636362864,0.43065433083957144,-4.093919630466342,0.003935858975931883,0.0025376872455386956,0.015424904805781521,0.004263119139642253,NoVision_Movement,Movement,2
3.206,0.008264253806979137,0.009026863839032723,61.933247941582536,67.26833350273343,0.43105470787452066,-4.095677065980516,0.003983944800875733,0.0025386347654524793,0.01533936824573989,0.00426053065219301,NoVision_Movement,Movement,2
3.207,0.008264751584556902,0.009028274396363884,61.93193207434178,67.26567030589203,0.4314528450286752,-4.097423414284466,0.00402955083993656,0.002540025600164407,0.01522225543267707,0.00425870438271334,NoVision_Movement,Movement,2
3.208,0.008265271198718355,0.009029662163217793,61.93062165487129,67.26300678786879,0.431848745210878,-4.099158682781399,0.00407240838567954,0.00254195451645761,0.01507503541320738,0.004257539940478181,NoVision_Movement,Movement,2
3.209,0.008265812527316688,0.009031027885282684,61.929316693375554,67.26034296341876,0.4322424113424609,-4.100882879036503,0.004112258129828682,0.002544514587732219,0.014899307751511146,0.004256863611961519,NoVision_Movement,Movement,2
3.21,0.008266375347619984,0.009032372827274478,61.92801720005932,67.25767884729568,0.43263384635742896,-4.10259601077148,0.004148855407811142,0.0025477924527558897,0.014696790232408228,0.0042564318133118065,NoVision_Movement,Movement,2
3.211,0.008266959327875564,0.009033699153942344,61.92672318513067,67.25501445424885,0.4330230532013391,-4.104298085866416,0.004181975318119754,0.0025518636268610363,0.014469307914507023,0.004255936280553367,NoVision_Movement,Movement,2
3.212,0.008267564018538768,0.00903500959133327,61.925434658797165,67.2523497990223,0.433410034832309,-4.105989112360084,0.004211417411092131,0.0025567880777585513,0.014218783251583825,0.004255010992583912,NoVision_Movement,Movement,2
3.213,0.008268188843173428,0.00903630722888864,61.9241516312674,67.24968489635887,0.43379479422036893,-4.107669098447055,0.004237009735050714,0.0025626062897218327,0.013947226965254291,0.00425324078507293,NoVision_Movement,Movement,2
3.214,0.008268833089030987,0.009037594946317621,61.92287411275146,67.24701976098572,0.4341773343471677,-4.1093380524867325,0.0042586121272677555,0.002569336023760935,0.013656729156584063,0.004250171597155773,NoVision_Movement,Movement,2
3.215,0.008269495897327351,0.00903887496247661,61.92160211346059,67.24435440763676,0.4345576582058936,-4.110995982988845,0.004276118687307377,0.0025769699447335203,0.013349449892870993,0.004245322276566684,NoVision_Movement,Movement,2
3.216,0.008270176253269293,0.009040148909696635,61.920335643606336,67.2416888510382,0.43493576880135154,-4.1126428986224,0.004289459356884574,0.002585474232285483,0.01302760841033869,0.004238197808271252,NoVision_Movement,Movement,2
3.217,0.008270872976102166,0.009041417640809105,61.919074713403745,67.23902310591016,0.43531166914887176,-4.1142788082144,0.0042986004928534305,0.0025947882317514316,0.012693470343813754,0.004228303714950103,NoVision_Movement,Movement,2
3.218,0.008271584710768689,0.009042681379496773,61.91781933306743,67.23635718697055,0.4356853622752853,-4.115903720747208,0.004303544328181962,0.0026048251528802196,0.012349332850821008,0.004215161248124496,NoVision_Movement,Movement,2
3.219,0.008272309928469602,0.009043940022850796,61.91656951281317,67.23369110892784,0.4360568512182874,-4.117517645362649,0.0043043273166811,0.002615473796708161,0.011997507861831427,0.0041983229078439285,NoVision_Movement,Movement,2
3.22,0.00827304698217268,0.009045193086148174,61.91532526285832,67.23102488648938,0.4364261390261508,-4.119120591356803,0.0043010175353934855,0.0026266012699734513,0.011640303818109658,0.004177387821259283,NoVision_Movement,Movement,2
3.221,0.00827379441555796,0.00904643993232102,61.914086593420684,67.22835853435792,0.43679322875788756,-4.120712568181758,0.004293711495184561,0.0026380566098296093,0.01128000623961139,0.004152016542660669,NoVision_Movement,Movement,2
3.222,0.00827455135448464,0.009047679959660472,61.91285351472156,67.22569206723101,0.43715812348218536,-4.122293585445834,0.004282530800861713,0.0026496751870256434,0.01091885745172887,0.004121944850705505,NoVision_Movement,Movement,2
3.223,0.008275317482606563,0.009048912567508787,61.911626036981964,67.22302549980148,0.4375208262783524,-4.123863652912933,0.004267619076579772,0.002661283699995038,0.010559035764173387,0.004086996072108125,NoVision_Movement,Movement,2
3.224,0.008276092804363477,0.009050136604435313,61.91040417042418,67.22035884675931,0.4378813402356932,-4.125422780501229,0.004249139462760203,0.0026727055285327996,0.010202634287259845,0.004047091363487402,NoVision_Movement,Movement,2
3.225,0.008276877192844822,0.009051351014832265,61.90918792527214,67.21769212278512,0.43823966845322626,-4.12697097828671,0.004227272847506491,0.002683766191108732,0.009851639449682462,0.004002257299295368,NoVision_Movement,Movement,2
3.226,0.008277670276132585,0.009052555393465287,61.90797731175117,67.21502534255832,0.4385958140396019,-4.128508256498128,0.004202216853983916,0.002694298653015857,0.009507909332401945,0.003952630143271654,NoVision_Movement,Movement,2
3.227,0.008278471405076468,0.00905374972496516,61.906772340087144,67.21235852075381,0.43894978011316527,-4.130034625518674,0.004174185489335016,0.0027041482670437014,0.009173152219377515,0.0038984563824235917,NoVision_Movement,Movement,2
3.228,0.008279279637714675,0.009054934312751239,61.90557302050954,67.20969167204115,0.43930156980092294,-4.131550095886161,0.004143409290452211,0.002713177174830882,0.008848906155114085,0.0038400894395726184,NoVision_Movement,Movement,2
3.229,0.008280093731210289,0.009056109026470992,61.90437936324765,67.2070248110871,0.43965118623945343,-4.133054678291351,0.004110135779194427,0.002721268028661809,0.00853652053149609,0.003777982838515609,NoVision_Movement,Movement,2
3.23,0.008280912156081111,0.009057273433393591,61.9031913785322,67.204357952549,0.4399986325742966,-4.134548383581365,0.0040746300449492345,0.0027283269062709408,0.008237140713994284,0.0037126803682844788,NoVision_Movement,Movement,2
3.231,0.008281733213505013,0.009058427504822443,61.90200907659563,67.20169111108302,0.44034391195967915,-4.136031222754759,0.004037175281776444,0.0027342853022225113,0.00795169653403222,0.0036448039304698516,NoVision_Movement,Movement,2
3.232,0.008282555510695342,0.00905957170450446,61.90083246767113,67.19902430134081,0.44068702755865913,-4.137503206963146,0.003998073113493963,0.002739101095308072,0.0076808952124366526,0.003575039763689251,NoVision_Movement,Movement,2
3.233,0.008283378076031246,0.009060706752604028,61.89966156199545,67.19635753796871,0.44102798254211695,-4.138964347511318,0.003957643538811809,0.002742758411559111,0.007425219039941965,0.003504123675771993,NoVision_Movement,Movement,2
3.234,0.008284200358189516,0.00906183320026909,61.89849636980536,67.19369083560842,0.4413667800896402,-4.140414655856602,0.003916224317759606,0.0027452663422652913,0.007184927954248584,0.0034328258265974246,NoVision_Movement,Movement,2
3.235,0.008285021741831135,0.009062951085495026,61.897336901339095,67.19102420889878,0.4417034233889224,-4.141854143607599,0.003874169615564554,0.0027466565575717853,0.006960067028623614,0.003361935523966224,NoVision_Movement,Movement,2
3.236,0.008285841279846178,0.00906405979672687,61.896183166836764,67.18835767246927,0.4420379156354957,-4.1432828225274125,0.003831847740814674,0.002746979968956375,0.006750478776488039,0.003292246424518776,NoVision_Movement,Movement,2
3.237,0.008286657628192338,0.009065158879037532,61.895035176540055,67.18569124094816,0.4423702600326439,-4.144700704528899,0.003789637869404044,0.002746302690779347,0.006555820039639049,0.003224542460985552,NoVision_Movement,Movement,2
3.238,0.008287469028299983,0.009066247674147501,61.893892940691465,67.18302492895921,0.4427004597914555,-4.146107801676198,0.003747925721214078,0.002744701592593819,0.0063755830483433786,0.0031595847329172365,NoVision_Movement,Movement,2
3.239,0.008288273312414721,0.00906732443115649,61.8927564695372,67.1803587511209,0.4430285181298461,-4.147504126184826,0.0037070982495413635,0.0027422597224353155,0.006209120050931024,0.003098099513387007,NoVision_Movement,Movement,2
3.24,0.008289067996957469,0.009068386306725513,61.89162577332356,67.17769272204886,0.44335443827340937,-4.148889690420084,0.0036675375194440375,0.002739061849659138,0.006055670710319422,0.0030407674543393272,NoVision_Movement,Movement,2
3.241,0.008289850668726804,0.00906942957305105,61.89050086229849,67.17502685634932,0.4436782234548292,-4.150264506900149,0.0036296140729572784,0.002735190353981536,0.0059143912845315855,0.0029882140278207027,NoVision_Movement,Movement,2
3.242,0.008290619565246453,0.009070449768522098,61.889381746711905,67.17236116862736,0.44399987691362236,-4.151628588291467,0.0035936801541398325,0.0027307216808297786,0.0057843844853401535,0.002941001213781587,NoVision_Movement,Movement,2
3.243,0.008291373650002778,0.009071441859585014,61.88826843681463,67.16969567348355,0.4443194018962632,-4.152981947410204,0.003560063167068944,0.0027257235744986568,0.005664728848831033,0.002899620430356807,NoVision_Movement,Movement,2
3.244,0.008292112214875351,0.009072401137512561,61.887160942861236,67.16703038551313,0.444636801655234,-4.154324597222306,0.0035290596841955446,0.002720253268728291,0.005554506441591129,0.002864486704769848,NoVision_Movement,Movement,2
3.245,0.008292834600819556,0.009073323344531483,61.88605927510655,67.16436531931033,0.4449520794498472,-4.155656550841052,0.003500930249378596,0.0027143567525724365,0.005452827742764114,0.002835934091406376,NoVision_Movement,Movement,2
3.246,0.00829354040336616,0.009074204509329904,61.88496344380711,67.16170048945347,0.44526523854567174,-4.156977821534163,0.003475895149804353,0.0027080691462584524,0.005358852631008676,0.0028142123434218526,NoVision_Movement,Movement,2
