Time,Filtered_Respiration
6417.058154869048,0.21850531155979616
6417.0591546409705,0.2170728817904962
6417.060154412893,0.21564045221870884
6417.061154184817,0.21420804549962583
6417.062153956739,0.21277568428220472
6417.063153728662,0.2113433912082997
6417.064153500584,0.20991118891179233
6417.065153272507,0.20847910001772255
6417.06615304443,0.20704714714141995
6417.067152816353,0.20561535288763527
6417.068152588276,0.20418373984967242
6417.069152360198,0.2027523306085206
6417.070152132121,0.2013211477319874
6417.071151904043,0.19989021377383157
6417.072151675967,0.1984595512728971
6417.073151447889,0.19702918275224748
6417.074151219812,0.19559913071830082
6417.075150991735,0.1941694176599655
6417.076150763657,0.1927400660477768
6417.077150535581,0.19131109833303392
6417.078150307503,0.189882536946938
6417.079150079426,0.1884544042997308
6417.080149851348,0.18702672277983456
6417.081149623271,0.18559951475299263
6417.082149395194,0.1841728025614111
6417.083149167117,0.1827466085229016
6417.08414893904,0.18132095493002487
6417.085148710962,0.17989586404923594
6417.086148482885,0.17847135812002973
6417.087148254808,0.17704745935408864
6417.088148026731,0.1756241899344309
6417.089147798653,0.17420157201456052
6417.090147570576,0.1727796277176182
6417.0911473424985,0.17135837913553426
6417.092147114421,0.1699378483281823
6417.093146886345,0.16851805732253455
6417.094146658267,0.16709902811181898
6417.09514643019,0.16568078265467767
6417.096146202112,0.1642633428743269
6417.097145974035,0.1628467306577188
6417.098145745958,0.16143096785470465
6417.099145517881,0.16001607627719994
6417.100145289804,0.15860207769835125
6417.101145061726,0.15718899385170504
6417.102144833649,0.1557768464303779
6417.103144605572,0.1543656570862289
6417.104144377495,0.15295544742903397
6417.105144149417,0.15154623902566197
6417.10614392134,0.150138053399253
6417.107143693263,0.14873091202839878
6417.108143465185,0.1473248363463249
6417.109143237109,0.14591984774007544
6417.110143009031,0.14451596754969942
6417.111142780954,0.1431132170674398
6417.112142552876,0.1417116175369243
6417.113142324799,0.14031119015235888
6417.114142096722,0.13891195605772338
6417.115141868645,0.13751393634596965
6417.116141640568,0.1361171520582219
6417.11714141249,0.1347216241829796
6417.118141184413,0.13332737365532282
6417.119140956336,0.13193442135612005
6417.120140728259,0.13054278811123843
6417.121140500181,0.1291524946907569
6417.122140272104,0.12776356180818182
6417.1231400440265,0.12637601011966512
6417.124139815949,0.12498986022322521
6417.125139587873,0.12360513265797074
6417.126139359795,0.12222184790332691
6417.127139131718,0.12084002637826469
6417.12813890364,0.11945968844053287
6417.129138675563,0.118080854385893
6417.130138447486,0.11670354444735721
6417.131138219409,0.11532777879442907
6417.132137991332,0.11395357753234722
6417.133137763254,0.11258096070133236
6417.134137535177,0.11120994827583712
6417.1351373071,0.10984056016379905
6417.136137079023,0.10847281620589666
6417.137136850945,0.10710673617480869
6417.138136622868,0.10574233977447643
6417.139136394791,0.10437964663936944
6417.140136166713,0.10301867633375442
6417.141135938637,0.10165944835096752
6417.142135710559,0.10030198211268986
6417.143135482482,0.09894629696822636
6417.144135254404,0.09759241219378803
6417.145135026327,0.09624034699177765
6417.14613479825,0.094890120490079
6417.147134570173,0.09354175174134953
6417.148134342096,0.09219525972231653
6417.149134114018,0.09085066333307681
6417.150133885941,0.08950798139640005
6417.151133657864,0.08816723265703574
6417.152133429787,0.08682843578102374
6417.153133201709,0.0854916093550085
6417.154132973632,0.08415677188555695
6417.1551327455545,0.08282394179848018
6417.156132517477,0.08149313743815888
6417.157132289401,0.08016437706687249
6417.158132061323,0.07883767886413222
6417.159131833246,0.07751306092601792
6417.160131605168,0.07619054126451887
6417.161131377091,0.07487013780687832
6417.162131149014,0.07355186839494207
6417.163130920937,0.07223575078451101
6417.16413069286,0.07092180264469762
6417.165130464782,0.06961004155728637
6417.166130236705,0.06830048501609827
6417.167130008628,0.06699315042635949
6417.168129780551,0.06568805510407395
6417.169129552473,0.06438521627540014
6417.170129324396,0.063084651076032
6417.171129096319,0.061786376550583964
6417.172128868242,0.06049040965198015
6417.173128640165,0.059196767240847825
6417.174128412087,0.05790546608491497
6417.17512818401,0.05661652285841223
6417.176127955932,0.05532995414147914
6417.177127727855,0.05404577641957454
6417.178127499778,0.05276400608289146
6417.179127271701,0.05148465942577623
6417.180127043624,0.050207752646152
6417.181126815546,0.048933301844946646
6417.182126587469,0.04766132302552502
6417.183126359392,0.046391832093125744
6417.184126131315,0.04512484485430239
6417.185125903237,0.04386037701636911
6417.18612567516,0.04259844418685084
6417.1871254470825,0.04133906187293798
6417.188125219006,0.040082245480945605
6417.189124990929,0.03882801031577716
6417.190124762851,0.037576371580392794
6417.191124534774,0.03632734437528231
6417.192124306696,0.03508094369794271
6417.193124078619,0.033837184442360356
6417.194123850542,0.03259608139849781
6417.195123622465,0.03135764925178529
6417.196123394388,0.03012190258261687
6417.19712316631,0.02888885586585139
6417.198122938233,0.02765852347031805
6417.199122710156,0.02643091965832681
6417.200122482079,0.025206058585183513
6417.201122254001,0.02398395429870981
6417.202122025924,0.022764620738767855
6417.203121797847,0.021548071736789857
6417.20412156977,0.020334321015312448
6417.205121341693,0.019123382187515917
6417.206121113615,0.01791526875676829
6417.207120885538,0.016709994116174295
6417.20812065746,0.015507571548129252
6417.209120429383,0.014308014223877879
6417.210120201306,0.01311133520307802
6417.211119973229,0.01191754743336931
6417.212119745152,0.010726663749946824
6417.213119517074,0.009538696875139686
6417.214119288997,0.008353659417994673
6417.21511906092,0.007171563873864835
6417.216118832843,0.005992422624003129
6417.217118604765,0.004816247935161096
6417.218118376688,0.003643051959192576
6417.2191181486105,0.0024728467326624957
6417.220117920534,0.001305644176460734
6417.221117692457,0.00014145609542107695
6417.222117464379,-0.0010197058220547228
6417.223117236302,-0.0021778300043677696
6417.224117008224,-0.003332904997087717
6417.225116780148,-0.004484919463313317
6417.22611655207,-0.0056338621840278155
6417.227116323993,-0.0067797220584491814
6417.228116095916,-0.007922488104375153
6417.229115867838,-0.009062149458523096
6417.230115639761,-0.010198695376864674
6417.231115411684,-0.011332115234955274
6417.232115183607,-0.01246239852825825
6417.233114955529,-0.013589534872463905
6417.234114727452,-0.014713514003803255
6417.235114499375,-0.015834325779356503
6417.236114271298,-0.016951960177356264
6417.237114043221,-0.018066407297485515
6417.238113815143,-0.01917765736117027
6417.239113587066,-0.020285700711866948
6417.240113358988,-0.021390527815344434
6417.241113130912,-0.02249212925996085
6417.242112902834,-0.023590495756934993
6417.243112674757,-0.02468561814061242
6417.24411244668,-0.02577748736872623
6417.245112218602,-0.02686609452265245
6417.246111990525,-0.027951430807660087
6417.247111762448,-0.02903348755315586
6417.248111534371,-0.030112256212923523
6417.249111306293,-0.031187728365357822
6417.250111078216,-0.032259895713693074
6417.2511108501385,-0.03332875008622636
6417.252110622062,-0.03439428343653529
6417.253110393985,-0.035456487843690446
6417.254110165907,-0.036515355512462336
6417.25510993783,-0.037570878773523005
6417.256109709752,-0.038623050083642196
6417.257109481676,-0.0396718620258781
6417.258109253598,-0.040717307309762724
6417.259109025521,-0.041759378771481774
6417.260108797444,-0.04279806937404915
6417.261108569366,-0.043833372207476004
6417.262108341289,-0.04486528048893436
6417.263108113212,-0.04589378756291529
6417.264107885135,-0.046918886901381705
6417.265107657057,-0.0479405721039157
6417.26610742898,-0.0489588368978604
6417.267107200903,-0.04997367513845637
6417.268106972826,-0.05098508080897267
6417.269106744749,-0.05199304802083244
6417.270106516671,-0.05299757101373294
6417.271106288594,-0.05399864415576021
6417.272106060516,-0.05499626194349833
6417.27310583244,-0.05599041900213318
6417.274105604362,-0.056981110085550755
6417.275105376285,-0.05796833007643011
6417.276105148208,-0.05895207398633085
6417.27710492013,-0.059932336955775066
6417.278104692053,-0.060909114254323916
6417.279104463976,-0.06188240128064874
6417.280104235899,-0.06285219356259676
6417.281104007821,-0.06381848675725142
6417.282103779744,-0.06478127665098714
6417.2831035516665,-0.06574055915951876
6417.28410332359,-0.06669633032794556
6417.285103095513,-0.0676485863307897
6417.286102867435,-0.06859732347202953
6417.287102639358,-0.0695425381851272
6417.28810241128,-0.07048422703305096
6417.289102183204,-0.07142238670829205
6417.290101955126,-0.07235701403287624
6417.291101727049,-0.07328810595836978
6417.292101498972,-0.07421565956588017
6417.293101270894,-0.07513967206605146
6417.294101042817,-0.07606014079905415
6417.29510081474,-0.07697706323456971
6417.296100586663,-0.07789043697176964
6417.297100358585,-0.07880025973928925
6417.298100130508,-0.0797065293951959
6417.299099902431,-0.08060924392695208
6417.300099674354,-0.08150840145137299
6417.301099446277,-0.0824040002145788
6417.302099218199,-0.0832960385919415
6417.303098990122,-0.08418451508802642
6417.304098762044,-0.0850694283365285
6417.305098533968,-0.08595077710020314
6417.30609830589,-0.08682856027079158
6417.307098077813,-0.08770277686894105
6417.308097849736,-0.0885734260441197
6417.309097621658,-0.08944050707452611
6417.310097393582,-0.09030401936699349
6417.311097165504,-0.09116396245688863
6417.312096937427,-0.09202033600800551
6417.313096709349,-0.0928731398124536
6417.314096481272,-0.09372237379054081
6417.3150962531945,-0.09456803799065122
6417.316096025118,-0.09541013258911761
6417.317095797041,-0.09624865789008863
6417.318095568963,-0.09708361432539078
6417.319095340886,-0.09791500245438516
6417.320095112808,-0.09874282296381888
6417.321094884732,-0.09956707666767134
6417.322094656654,-0.10038776450699535
6417.323094428577,-0.101204887549753
6417.3240942005,-0.10201844699064624
6417.325093972422,-0.10282844415094233
6417.326093744346,-0.10363488047829411
6417.327093516268,-0.10443775754655511
6417.328093288191,-0.10523707705558955
6417.329093060113,-0.106032840831077
6417.330092832036,-0.10682505082431222
6417.331092603959,-0.10761370911199958
6417.332092375882,-0.10839881789604255
6417.333092147805,-0.10918037950332796
6417.334091919727,-0.1099583963855052
6417.33509169165,-0.11073287111876057
6417.336091463572,-0.11150380640358637
6417.337091235496,-0.11227120506454494
6417.338091007418,-0.11303507005002762
6417.339090779341,-0.1137954044320088
6417.340090551264,-0.11455221140579486
6417.341090323186,-0.11530549428976818
6417.34209009511,-0.11605525652512631
6417.343089867032,-0.11680150167561588
6417.344089638955,-0.11754423342726161
6417.345089410877,-0.11828345558809056
6417.3460891828,-0.1190191720878514
6417.3470889547225,-0.11975138697772875
6417.348088726646,-0.12048010443005247
6417.349088498569,-0.1212053287380024
6417.350088270491,-0.12192706431530788
6417.351088042414,-0.1226453156959427
6417.352087814336,-0.12336008753381499
6417.35308758626,-0.12407138460245236
6417.354087358182,-0.1247792117946822
6417.355087130105,-0.12548357412230732
6417.356086902028,-0.12618447671577662
6417.35708667395,-0.12688192482385116
6417.358086445874,-0.12757592381326527
6417.359086217796,-0.12826647916838332
6417.360085989719,-0.1289535964908514
6417.361085761641,-0.1296372814992444
6417.362085533564,-0.1303175400287084
6417.363085305487,-0.1309943780305984
6417.36408507741,-0.13166780157211133
6417.365084849333,-0.13233781683591453
6417.366084621255,-0.13300443011976965
6417.367084393178,-0.13366764783615181
6417.3680841651,-0.13432747651186422
6417.369083937024,-0.13498392278764815
6417.370083708946,-0.1356369934177885
6417.371083480869,-0.1362866952697147
6417.372083252792,-0.13693303532359724
6417.373083024714,-0.13757602067193941
6417.374082796638,-0.1382156585191648
6417.37508256856,-0.13885195618120025
6417.376082340483,-0.13948492108505445
6417.377082112405,-0.14011456076839213
6417.378081884328,-0.14074088287910375
6417.3790816562505,-0.1413638951748707
6417.380081428174,-0.14198360552272624
6417.381081200097,-0.142600021898612
6417.382080972019,-0.14321315238693036
6417.383080743942,-0.14382300518009214
6417.384080515864,-0.14442958857806062
6417.385080287788,-0.14503291098789073
6417.38608005971,-0.145632980923264
6417.387079831633,-0.14622980700401958
6417.388079603556,-0.14682339795568075
6417.389079375478,-0.14741376260897732
6417.390079147402,-0.14800090989936393
6417.391078919324,-0.14858484886653417
6417.392078691247,-0.14916558865393054
6417.393078463169,-0.14974313850825025
6417.394078235092,-0.15031750777894703
6417.395078007015,-0.15088870591772852
6417.396077778938,-0.15145674247804977
6417.397077550861,-0.15202162711460282
6417.398077322783,-0.15258336958280225
6417.399077094706,-0.1531419797382667
6417.400076866628,-0.15369746753629643
6417.401076638552,-0.15424984303134692
6417.402076410474,-0.15479911637649874
6417.403076182397,-0.15534529782292303
6417.40407595432,-0.15588839771934335
6417.405075726242,-0.15642842651149358
6417.406075498166,-0.15696539474157206
6417.407075270088,-0.1574993130476921
6417.408075042011,-0.15803019216332842
6417.409074813933,-0.15855804291675993
6417.410074585856,-0.1590828762305087
6417.411074357779,-0.1596047031207753
6417.412074129702,-0.16012353469687038
6417.413073901625,-0.1606393821606427
6417.414073673547,-0.16115225680590337
6417.41507344547,-0.16166217001784652
6417.416073217392,-0.16216913327246635
6417.417072989316,-0.1626731581359706
6417.418072761238,-0.16317425626419055
6417.419072533161,-0.16367243940198736
6417.420072305084,-0.16416771938265518
6417.421072077006,-0.16466010812732043
6417.42207184893,-0.16514961764433783
6417.423071620852,-0.16563626002868287
6417.424071392775,-0.16612004746134096
6417.425071164697,-0.1666009922086934
6417.42607093662,-0.1670791066218997
6417.427070708543,-0.16755440313627656
6417.428070480466,-0.16802689427067366
6417.429070252389,-0.1684965926268462
6417.430070024311,-0.16896351088882403
6417.431069796234,-0.16942766182227786
6417.432069568156,-0.16988905827388176
6417.43306934008,-0.17034771317067274
6417.434069112002,-0.17080363951940733
6417.435068883925,-0.17125685040591485
6417.436068655848,-0.17170735899444753
6417.43706842777,-0.17215517852702775
6417.438068199694,-0.17260032232279207
6417.439067971616,-0.17304280377733225
6417.440067743539,-0.17348263636203337
6417.441067515461,-0.1739198336234086
6417.442067287384,-0.1743544091824314
6417.443067059307,-0.17478637673386446
6417.44406683123,-0.17521575004558604
6417.445066603153,-0.17564254295791334
6417.446066375075,-0.17606676938292282
6417.447066146998,-0.17648844330376756
6417.448065918921,-0.17690757877399246
6417.449065690844,-0.1773241899168461
6417.450065462766,-0.17773829092458993
6417.451065234689,-0.17814989605780487
6417.452065006612,-0.17855901964469514
6417.453064778534,-0.17896567608038946
6417.454064550458,-0.1793698798262395
6417.45506432238,-0.17977164540911586
6417.456064094303,-0.1801709874207012
6417.457063866225,-0.18056792051678094
6417.458063638148,-0.18096245941653133
6417.459063410071,-0.1813546189018051
6417.460063181994,-0.18174441381641465
6417.461062953917,-0.1821318590654126
6417.462062725839,-0.18251696961436983
6417.463062497762,-0.18289976048865123
6417.464062269685,-0.18328024677268911
6417.465062041608,-0.18365844360925443
6417.46606181353,-0.18403436619872526
6417.467061585453,-0.18440802979835313
6417.468061357376,-0.1847794497215273
6417.469061129298,-0.18514864133703662
6417.470060901222,-0.18551562006832903
6417.471060673144,-0.18588040139276893
6417.472060445067,-0.18624300084089246
6417.473060216989,-0.18660343399566065
6417.474059988912,-0.18696171649171048
6417.475059760835,-0.18731786401460362
6417.476059532758,-0.18767189230007342
6417.477059304681,-0.18802381713326966
6417.478059076603,-0.18837365434800155
6417.479058848526,-0.18872141982597862
6417.480058620449,-0.18906712949604954
6417.481058392372,-0.1894107993334392
6417.482058164294,-0.1897524453589841
6417.483057936217,-0.19009208363836524
6417.48405770814,-0.19042973028133964
6417.485057480062,-0.1907654014409701
6417.486057251986,-0.19109911331285304
6417.487057023908,-0.1914308821343446
6417.488056795831,-0.19176072418378506
6417.489056567753,-0.19208865577972156
6417.490056339676,-0.1924146932801294
6417.491056111599,-0.19273885308163122
6417.492055883522,-0.19306115161871498
6417.493055655445,-0.19338160536295032
6417.494055427367,-0.19370023082220322
6417.49505519929,-0.19401704453984953
6417.496054971213,-0.19433206309398657
6417.497054743136,-0.19464530309664382
6417.498054515058,-0.19495678119299192
6417.499054286981,-0.19526651406055012
6417.500054058904,-0.19557451840839268
6417.501053830826,-0.19588081097635388
6417.50205360275,-0.19618540853423158
6417.503053374672,-0.19648832788098983
6417.504053146595,-0.19678958584395997
6417.505052918517,-0.19708919927804097
6417.50605269044,-0.19738718506489808
6417.507052462363,-0.19768356011216087
6417.508052234286,-0.1979783413526199
6417.509052006209,-0.19827154574342243
6417.510051778131,-0.19856319026526695
6417.511051550054,-0.19885329192159704
6417.512051321977,-0.19914186773779388
6417.5130510939,-0.1994289347603681
6417.514050865822,-0.1997145100561507
6417.515050637745,-0.1999986107114831
6417.516050409668,-0.20028125383140621
6417.51705018159,-0.20056245653884924
6417.518049953514,-0.20084223597381717
6417.519049725436,-0.20112060929257783
6417.520049497359,-0.20139759366684806
6417.521049269281,-0.2016732062829795
6417.522049041204,-0.20194746434114333
6417.523048813127,-0.20222038505451492
6417.52404858505,-0.20249198564845766
6417.525048356973,-0.20276228335970634
6417.526048128895,-0.20303129543555026
6417.527047900818,-0.2032990391330154
6417.528047672741,-0.20356553171804637
6417.529047444664,-0.20383079046468827
6417.530047216586,-0.2040948326542678
6417.531046988509,-0.2043576755745743
6417.532046760432,-0.2046193365190404
6417.533046532355,-0.20487983278592264
6417.534046304278,-0.2051391816774815
6417.5350460762,-0.20539740049916128
6417.536045848123,-0.20565450655877007
6417.537045620045,-0.20591051716565922
6417.538045391968,-0.20616544962990305
6417.539045163891,-0.20641932126147888
6417.540044935814,-0.20667214936944642
6417.541044707737,-0.20692395126112725
6417.542044479659,-0.20717474424128499
6417.543044251582,-0.20742454561130488
6417.544044023505,-0.2076733726683738
6417.545043795428,-0.2079212427046602
6417.54604356735,-0.2081681730064946
6417.547043339273,-0.20841418085354999
6417.548043111196,-0.20865928351802263
6417.549042883119,-0.20890349826381321
6417.550042655042,-0.20914684234570838
6417.551042426964,-0.20938933300856255
6417.552042198887,-0.2096309874864802
6417.553041970809,-0.2098718230019984
6417.554041742732,-0.21011185676526986
6417.555041514655,-0.2103511059732469
6417.556041286578,-0.2105895878088656
6417.5570410585005,-0.2108273194402307
6417.558040830423,-0.2110643180198008
6417.559040602346,-0.21130060068357448
6417.560040374269,-0.21153618455027712
6417.561040146192,-0.2117710867205483
6417.562039918114,-0.2120053242761302
6417.563039690037,-0.21223891427905642
6417.56403946196,-0.2124718737708421
6417.565039233883,-0.21270421977167456
6417.566039005806,-0.21293596927960523
6417.567038777728,-0.2131671392697421
6417.568038549651,-0.21339774669344314
6417.569038321573,-0.2136278084775112
6417.570038093496,-0.21385734152338953
6417.571037865419,-0.21408636270635828
6417.572037637342,-0.21431488887473232
6417.5730374092645,-0.2145429368490604
6417.574037181187,-0.21477052342132513
6417.57503695311,-0.21499766535414455
6417.576036725033,-0.2152243793799745
6417.577036496956,-0.2154506822003125
6417.578036268878,-0.21567659048490295
6417.579036040801,-0.21590212087094357
6417.580035812724,-0.2161272899622936
6417.581035584647,-0.21635211432868307
6417.58203535657,-0.2165766105049237
6417.583035128492,-0.21680079499012125
6417.584034900415,-0.21702468424688945
6417.585034672337,-0.21724829470056514
6417.586034444261,-0.21747164273842542
6417.587034216183,-0.21769474470890626
6417.588033988106,-0.2179176169208229
6417.5890337600285,-0.21814027564259172
6417.590033531951,-0.21836273710145424
6417.591033303874,-0.21858501748270248
6417.592033075797,-0.2188071329289063
6417.59303284772,-0.21902909953914257
6417.594032619642,-0.21925093336822626
6417.595032391565,-0.21947265042594338
6417.596032163488,-0.21969426667628603
6417.597031935411,-0.21991579803668912
6417.598031707334,-0.22013726037726922
6417.599031479256,-0.22035866952006564
6417.600031251179,-0.22058004123828348
6417.601031023101,-0.22080139125553894
6417.602030795025,-0.22102273524510643
6417.603030566947,-0.22124408882916818
6417.60403033887,-0.22146546757806587
6417.6050301107925,-0.22168688700955483
6417.606029882715,-0.2219083625880604
6417.607029654638,-0.22212990972393662
6417.608029426561,-0.222351543772727
6417.609029198484,-0.22257328003442808
6417.610028970406,-0.22279513375275523
6417.611028742329,-0.22301712011441083
6417.612028514252,-0.22323925424835508
6417.613028286175,-0.2234615512250793
6417.614028058098,-0.2236840260558817
6417.61502783002,-0.22390669369214627
6417.616027601943,-0.22412956902462366
6417.617027373865,-0.224352666882715
6417.618027145789,-0.22457600203375822
6417.619026917711,-0.2247995891823174
6417.620026689634,-0.2250234429694747
6417.6210264615565,-0.22524757797212513
6417.622026233479,-0.22547200870227407
6417.623026005402,-0.22569674960633776
6417.624025777325,-0.2259218150644468
6417.625025549248,-0.22614721938975246
6417.62602532117,-0.22637297682773566
6417.627025093093,-0.22659910155551954
6417.628024865016,-0.22682560768118448
6417.629024636939,-0.2270525092430865
6417.630024408862,-0.22727982020917895
6417.631024180784,-0.2275075544763367
6417.632023952707,-0.2277357258696841
6417.633023724629,-0.22796434814192595
6417.634023496553,-0.22819343497268152
6417.635023268475,-0.22842299996782195
6417.636023040398,-0.22865305665881094
6417.6370228123205,-0.2288836185020485
6417.638022584243,-0.2291146988782184
6417.639022356166,-0.22934631109163883
6417.640022128089,-0.2295784683696167
6417.641021900012,-0.22981118386180507
6417.642021671934,-0.23004447063956424
6417.643021443857,-0.23027834169532624
6417.64402121578,-0.23051280994196305
6417.645020987703,-0.23074788821215803
6417.646020759626,-0.2309835892577812
6417.647020531548,-0.23121992574926822
6417.648020303471,-0.2314569102750028
6417.649020075393,-0.2316945553407028
6417.650019847317,-0.23193287336881033
6417.651019619239,-0.23217187669788522
6417.652019391162,-0.23241157758200232
6417.6530191630845,-0.23265198819015265
6417.654018935007,-0.23289312060564848
6417.65501870693,-0.2331349868255322
6417.656018478853,-0.23337759875998887
6417.657018250776,-0.23362096823176304
6417.658018022698,-0.23386510697557916
6417.659017794621,-0.23411002663756625
6417.660017566544,-0.23435573877468618
6417.661017338467,-0.2346022548541664
6417.66201711039,-0.23484958625293625
6417.663016882312,-0.2350977442570681
6417.664016654235,-0.23534674006122183
