Time,Filtered_ECG
6773.381866997012,0.0016919086698709744
6773.382866768935,0.0016705798281835018
6773.3838665408575,0.0016492432302030804
6773.38486631278,0.001627899942765144
6773.385866084703,0.0016065509685263843
6773.386865856626,0.001585197246347547
6773.387865628549,0.0015638396517082514
6773.388865400471,0.0015424789971534346
6773.389865172394,0.001521116032770954
6773.3908649443165,0.0014997514466998229
6773.391864716239,0.0014783858656685035
6773.392864488163,0.0014570198555626452
6773.393864260085,0.0014356539220216427
6773.394864032008,0.0014142885110633979
6773.39586380393,0.0013929240097366898
6773.396863575853,0.0013715607468006
6773.397863347776,0.001350198993430484
6773.398863119699,0.0013288389639500389
6773.3998628916215,0.0013074808165890505
6773.400862663544,0.0012861246542664466
6773.401862435467,0.0012647705253982973
6773.40286220739,0.0012434184247304065
6773.403861979313,0.0012220682941951283
6773.404861751235,0.0012007200237920059
6773.405861523158,0.0011793734524917978
6773.4068612950805,0.0011580283691634303
6773.407861067004,0.0011366845135233937
6773.408860838927,0.0011153415771071042
6773.409860610849,0.0010939992042617586
6773.410860382772,0.0010726569931602272
6773.411860154694,0.0010513144968355465
6773.412859926617,0.0010299712242355975
6773.41385969854,0.001008626641297578
6773.414859470463,0.000987280172041895
6773.4158592423855,0.000965931199685124
6773.416859014308,0.0009445790677717038
6773.417858786231,0.0009232230813240284
6773.418858558154,0.0009018625080105958
6773.419858330077,0.0008804965793318427
6773.420858101999,0.0008591244918232465
6773.421857873922,0.0008377454082752216
6773.4228576458445,0.0008163584589692697
6773.423857417767,0.0007949627429297857
6773.424857189691,0.0007735573291908634
6773.425856961613,0.0007521412580774035
6773.426856733536,0.0007307135424997926
6773.427856505458,0.0007092731692614065
6773.428856277381,0.000687819100378182
6773.429856049304,0.0006663502744094981
6773.430855821227,0.0006448656077996055
6773.4318555931495,0.0006233639962288544
6773.432855365072,0.0006018443159739804
6773.433855136995,0.0005803054252767355
6773.434854908918,0.0005587461657201917
6773.435854680841,0.0005371653636120882
6773.436854452763,0.0005155618313746537
6773.437854224686,0.0004939343689403991
6773.4388539966085,0.0004722817651534386
6773.439853768532,0.00045060279917596687
6773.440853540455,0.0004288962418995807
6773.441853312377,0.00040716085736119305
6773.4428530843,0.0003853954041633323
6773.443852856222,0.00036359863689865537
6773.444852628145,0.0003417693075785121
6773.445852400068,0.0003199061670653929
6773.446852171991,0.00029800796650905886
6773.4478519439135,0.00027607345878611397
6773.448851715836,0.00025410139994273037
6773.449851487759,0.00023209055064019412
6773.450851259682,0.0002100396776029057
6773.451851031605,0.00018794755506844896
6773.452850803527,0.00016581296623933577
6773.45385057545,0.00014363470473603688
6773.4548503473725,0.00012141157605092549
6773.455850119296,9.914239900278027e-05
6773.456849891219,7.682600719152334e-05
6773.457849663141,5.446125045289953e-05
6773.458849435064,3.204699631283841e-05
