Time,Filtered_ECG
6947.107235153788,-0.004519446554496103
6947.10823492571,-0.004569652319079931
6947.109234697633,-0.004619034768495769
6947.110234469556,-0.0046675756805177
6947.111234241479,-0.00471525723814726
6947.112234013402,-0.004762062035819495
6947.113233785324,-0.004807973085354401
6947.114233557247,-0.00485297382165342
6947.11523332917,-0.0048970481081408454
6947.116233101093,-0.004940180241950129
6947.117232873015,-0.004982354958855247
6947.118232644938,-0.005023557437947373
6947.1192324168605,-0.005063773306057216
6947.120232188783,-0.005102988641923501
6947.121231960707,-0.005141189980108159
6947.122231732629,-0.005178364314658928
6947.123231504552,-0.005214499102520185
6947.124231276474,-0.0052495822666929195
6947.125231048397,-0.005283602199144867
6947.12623082032,-0.005316547763471944
6947.127230592243,-0.0053484082973122285
6947.128230364166,-0.00537917361451388
6947.129230136088,-0.00540883400705852
6947.130229908011,-0.005437380246741749
6947.131229679933,-0.005464803586612597
6947.132229451857,-0.005491095762173808
6947.133229223779,-0.005516248992344956
6947.134228995702,-0.005540255980190481
6947.1352287676245,-0.0055631099134148205
6947.136228539548,-0.005584804464626858
6947.137228311471,-0.005605333791375981
6947.138228083393,-0.005624692535962037
6947.139227855316,-0.005642875825021528
6947.140227627238,-0.0056598792688922865
6947.141227399161,-0.005675698960758904
6947.142227171084,-0.005690331475581131
6947.143226943007,-0.0057037738688074996
6947.14422671493,-0.005716023674876464
6947.145226486852,-0.005727078905507404
6947.146226258775,-0.005736938047783928
6947.147226030698,-0.005745600062031982
6947.148225802621,-0.005753064379495339
6947.149225574543,-0.0057593308998111796
6947.150225346466,-0.005764399988288581
6947.1512251183885,-0.005768272472992922
6947.152224890311,-0.005770949641639341
6947.153224662235,-0.00577243323829858
6947.154224434157,-0.005772725459918761
6947.15522420608,-0.005771828952666763
6947.156223978002,-0.00576974680809308
6947.157223749925,-0.0057664825591241834
6947.158223521848,-0.005762040175886487
6947.159223293771,-0.005756424061366145
6947.160223065694,-0.005749639046908912
6947.161222837616,-0.005741690387564311
6947.162222609539,-0.005732583757278325
